,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,44726000.0,53472000.0,77944000.0,89165000.0,100700000.0,98386000.0,116534000.0,182483000.0,206405000.0,,,,,,,53472000.0,89165000.0,98386000.0,182483000.0,,,,44726000.0,89165000.0,116534000.0,,,,53472000.0,98386000.0,,,,100700000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,25099000.0,30394000.0,39642000.0,42760000.0,53353000.0,50556000.0,62099000.0,88119000.0,78767000.0,,,,,,,30394000.0,42760000.0,50556000.0,88119000.0,,,,25099000.0,42760000.0,62099000.0,,,,30394000.0,50556000.0,,,,53353000.0,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,7706000.0,8826000.0,6597000.0,7595000.0,11831000.0,14523000.0,14419000.0,24280000.0,13950000.0,,,,,,,8826000.0,7595000.0,14523000.0,24280000.0,,,,7706000.0,7595000.0,14419000.0,,,,8826000.0,14523000.0,,,,11831000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,14913000.0,15313000.0,25456000.0,26694000.0,38046000.0,45444000.0,45214000.0,74514000.0,65563000.0,,,,,,,15313000.0,26694000.0,45444000.0,74514000.0,,,,14913000.0,26694000.0,45214000.0,,,,15313000.0,45444000.0,,,,38046000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,85644000.0,80157000.0,,107743000.0,,,296860000.0,119351000.0,247468000.0,261332000.0,,,,,,80157000.0,107743000.0,,119351000.0,261332000.0,,,85644000.0,107743000.0,296860000.0,261332000.0,,,80157000.0,,261332000.0,,,,261332000.0,,261332000.0,261332000.0,261332000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,0.0,,,786000.0,5788604000.0,6688960000.0,7037424000.0,,,,,,,0.0,,5788604000.0,7037424000.0,,,,0.0,786000.0,7037424000.0,,,,,7037424000.0,,,,7037424000.0,,7037424000.0,7037424000.0,7037424000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,24489000.0,,,49461000.0,56448000.0,69891000.0,71108000.0,,,,,,,24489000.0,,56448000.0,71108000.0,,,,24489000.0,49461000.0,71108000.0,,,,,71108000.0,,,,71108000.0,,71108000.0,71108000.0,71108000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,7101000.0,15024000.0,28433000.0,11595000.0,55357000.0,110206000.0,175106000.0,175106000.0,,,,,,,15024000.0,11595000.0,110206000.0,175106000.0,,,,15024000.0,55357000.0,175106000.0,,,,11595000.0,175106000.0,,,28433000.0,175106000.0,,175106000.0,175106000.0,175106000.0,CommonMetricExtracted
