,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,405747000.0,655892000.0,823611000.0,620837000.0,914236000.0,1096917000.0,1280069000.0,811120000.0,849040000.0,,,,,,,655892000.0,620837000.0,1096917000.0,811120000.0,,,,405747000.0,620837000.0,1280069000.0,,,,655892000.0,1096917000.0,,,,914236000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,242087000.0,340352000.0,555131000.0,687474000.0,534473000.0,789344000.0,919437000.0,1068205000.0,707724000.0,745706000.0,,,,,,242087000.0,555131000.0,534473000.0,919437000.0,707724000.0,,,,340352000.0,534473000.0,1068205000.0,,,,555131000.0,919437000.0,,,242087000.0,789344000.0,,242087000.0,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,24729000.0,28126000.0,37802000.0,47448000.0,47270000.0,56614000.0,65857000.0,88572000.0,79334000.0,79384000.0,,,,,,24729000.0,37802000.0,47270000.0,65857000.0,79334000.0,,,,28126000.0,47270000.0,88572000.0,,,,37802000.0,65857000.0,,,24729000.0,56614000.0,,24729000.0,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,4813000.0,6383000.0,7899000.0,9355000.0,11102000.0,13361000.0,15691000.0,19564000.0,20223000.0,23018000.0,,,,,,4813000.0,7899000.0,11102000.0,15691000.0,20223000.0,,,,6383000.0,11102000.0,19564000.0,,,,7899000.0,15691000.0,,,4813000.0,13361000.0,,4813000.0,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,46000.0,629000.0,126000.0,241000.0,-55000.0,-534000.0,-807000.0,563000.0,-804000.0,-1148000.0,,,,,,46000.0,126000.0,-55000.0,-807000.0,-804000.0,,,,629000.0,-55000.0,563000.0,,,,126000.0,-807000.0,,,46000.0,-534000.0,,46000.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,11056000.0,19379000.0,9266000.0,,,,,,,,,,19379000.0,,,,,,11056000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,-3991000.0,-649000.0,-13886000.0,-3664000.0,-6454000.0,-988000.0,2857000.0,2526000.0,11907000.0,2766000.0,,,,,,-3991000.0,-13886000.0,-6454000.0,2857000.0,11907000.0,,,,-649000.0,-6454000.0,2526000.0,,,,-13886000.0,2857000.0,,,-3991000.0,-988000.0,,-3991000.0,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,5626000.0,16662000.0,56454000.0,57883000.0,10729000.0,33279000.0,70899000.0,72804000.0,-42985000.0,-20820000.0,,,,,,5626000.0,56454000.0,10729000.0,70899000.0,-42985000.0,,,,16662000.0,10729000.0,72804000.0,,,,56454000.0,70899000.0,,,5626000.0,33279000.0,,5626000.0,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,252899000.0,75495000.0,86470000.0,79955000.0,108669000.0,,,,,,,,252899000.0,86470000.0,108669000.0,,,,,75495000.0,108669000.0,,,,252899000.0,108669000.0,,,,108669000.0,,108669000.0,108669000.0,108669000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,26401000.0,49249000.0,40287000.0,84849000.0,100977000.0,142990000.0,136321000.0,66721000.0,86619000.0,,,,,,26401000.0,40287000.0,100977000.0,136321000.0,86619000.0,,,,40287000.0,142990000.0,86619000.0,,,26401000.0,100977000.0,86619000.0,,,84849000.0,86619000.0,,86619000.0,86619000.0,86619000.0,CommonMetricExtracted
