,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,768867000.0,868267000.0,837554000.0,,886677000.0,720860000.0,782258000.0,584386000.0,,,,,,,768867000.0,837554000.0,886677000.0,782258000.0,,,,,837554000.0,720860000.0,,,,768867000.0,886677000.0,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,314676000.0,346868000.0,327270000.0,,359151000.0,295468000.0,321672000.0,272198000.0,,,,,,,314676000.0,327270000.0,359151000.0,321672000.0,,,,,327270000.0,295468000.0,,,,314676000.0,359151000.0,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,108848000.0,113752000.0,114390000.0,130795000.0,,154145000.0,160486000.0,159726000.0,197844000.0,196437000.0,,201339000.0,185022000.0,146996000.0,145453000.0,,,,113752000.0,130795000.0,154145000.0,159726000.0,196437000.0,201339000.0,146996000.0,,108848000.0,130795000.0,160486000.0,196437000.0,185022000.0,,,130795000.0,159726000.0,201339000.0,,108848000.0,154145000.0,,,154145000.0,108848000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,137952000.0,157799000.0,,172985000.0,188050000.0,209491000.0,238347000.0,257150000.0,,287887000.0,273208000.0,337744000.0,332225000.0,,,,,157799000.0,172985000.0,209491000.0,257150000.0,287887000.0,337744000.0,,,157799000.0,188050000.0,257150000.0,273208000.0,,,157799000.0,209491000.0,287887000.0,,,172985000.0,,,172985000.0,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,6647000.0,13185000.0,,11143000.0,5696000.0,19165000.0,11987000.0,,,,,,,,13185000.0,11143000.0,19165000.0,,,,,13185000.0,5696000.0,,,,,11143000.0,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,5554000.0,1310000.0,,,,,,,,,,5554000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,-4126000.0,14417000.0,22800000.0,12208000.0,,11019000.0,677000.0,29811000.0,-11430000.0,30384000.0,,2770000.0,13427000.0,7943000.0,36197000.0,,,,14417000.0,12208000.0,11019000.0,29811000.0,30384000.0,2770000.0,7943000.0,,-4126000.0,12208000.0,677000.0,30384000.0,13427000.0,,,12208000.0,29811000.0,2770000.0,,-4126000.0,11019000.0,,,11019000.0,-4126000.0,,CommonMetricExtracted
NetIncome,,,,,,73092000.0,73242000.0,63548000.0,49819000.0,,38021000.0,29586000.0,47092000.0,83591000.0,19265000.0,,12531000.0,2117399000.0,-34516000.0,-191010000.0,,,,73242000.0,49819000.0,38021000.0,47092000.0,19265000.0,12531000.0,-34516000.0,,73092000.0,49819000.0,29586000.0,19265000.0,2117399000.0,,,49819000.0,47092000.0,12531000.0,,73092000.0,38021000.0,,,38021000.0,73092000.0,,CommonMetricExtracted
Cash,,,264408000.0,,172272000.0,195737000.0,138567000.0,105426000.0,95800000.0,,141706000.0,,269366000.0,197043000.0,227146000.0,,,,227504000.0,281607000.0,,,195737000.0,105426000.0,,,197043000.0,,,281607000.0,172272000.0,105426000.0,141706000.0,197043000.0,,281607000.0,,105426000.0,,,281607000.0,172272000.0,,227146000.0,281607000.0,,281607000.0,281607000.0,281607000.0,CommonMetricExtracted
CurrentReceivables,,,,,,56128000.0,45030000.0,78023000.0,72124000.0,,70367000.0,,71367000.0,73194000.0,75639000.0,,,,29295000.0,54479000.0,,,56128000.0,78023000.0,,,73194000.0,,,54479000.0,,78023000.0,70367000.0,73194000.0,,54479000.0,,78023000.0,,,54479000.0,,,75639000.0,54479000.0,,54479000.0,54479000.0,54479000.0,CommonMetricExtracted
