,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,2082800000.0,2000800000.0,2084300000.0,2229800000.0,2326200000.0,2518900000.0,2739600000.0,2951900000.0,3153000000.0,3380900000.0,3772500000.0,4040500000.0,4056800000.0,4611700000.0,5007100000.0,5278300000.0,,,2082800000.0,2084300000.0,2326200000.0,2739600000.0,3153000000.0,3772500000.0,4056800000.0,5007100000.0,,2000800000.0,2326200000.0,2951900000.0,3772500000.0,4611700000.0,,2082800000.0,2326200000.0,3153000000.0,4056800000.0,,2000800000.0,2739600000.0,4040500000.0,,2739600000.0,2000800000.0,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,1018200000.0,1177800000.0,1280800000.0,1271200000.0,1356300000.0,1453000000.0,1479300000.0,,,,,,,,1177800000.0,1271200000.0,1453000000.0,,,,,1177800000.0,1356300000.0,,,,,1271200000.0,,,,1280800000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,597100000.0,622400000.0,646400000.0,705800000.0,750100000.0,803700000.0,878000000.0,948200000.0,992100000.0,1075600000.0,1223400000.0,1299200000.0,1324900000.0,1415400000.0,1521000000.0,1624900000.0,,,597100000.0,646400000.0,750100000.0,878000000.0,992100000.0,1223400000.0,1324900000.0,1521000000.0,,622400000.0,750100000.0,948200000.0,1223400000.0,1415400000.0,,597100000.0,750100000.0,992100000.0,1324900000.0,,622400000.0,878000000.0,1299200000.0,,878000000.0,622400000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,911400000.0,988100000.0,1060000000.0,1151100000.0,1259100000.0,1300100000.0,1368000000.0,1437100000.0,1434200000.0,1824600000.0,2048200000.0,2218000000.0,,,,,911400000.0,1060000000.0,1259100000.0,1368000000.0,1434200000.0,2048200000.0,,,911400000.0,1151100000.0,1368000000.0,1824600000.0,,,911400000.0,1259100000.0,1434200000.0,,,1060000000.0,1437100000.0,,1060000000.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,510400000.0,548200000.0,553300000.0,627000000.0,660900000.0,778500000.0,817100000.0,937900000.0,1070700000.0,1154500000.0,1092800000.0,1207100000.0,1531300000.0,1705200000.0,,,,510400000.0,553300000.0,660900000.0,817100000.0,1070700000.0,1092800000.0,1531300000.0,,,553300000.0,778500000.0,1070700000.0,1207100000.0,,,553300000.0,817100000.0,1092800000.0,,,660900000.0,1154500000.0,,660900000.0,,,CommonMetricExtracted
NetIncome,,,,,,,,,,627500000.0,674900000.0,756800000.0,826300000.0,994100000.0,1034400000.0,1098100000.0,1097500000.0,1392800000.0,1557300000.0,1690400000.0,,,,,,674900000.0,826300000.0,1034400000.0,1097500000.0,1557300000.0,,,,756800000.0,1034400000.0,1392800000.0,,,,826300000.0,1097500000.0,,,674900000.0,1098100000.0,,674900000.0,,,CommonMetricExtracted
Cash,,,,164200000.0,472800000.0,284300000.0,119000000.0,108800000.0,107300000.0,152500000.0,170000000.0,131500000.0,184600000.0,358200000.0,673600000.0,905200000.0,995200000.0,370000000.0,1222000000.0,1468900000.0,,164200000.0,284300000.0,108800000.0,152500000.0,131500000.0,358200000.0,905200000.0,370000000.0,1468900000.0,472800000.0,108800000.0,170000000.0,358200000.0,995200000.0,1468900000.0,164200000.0,108800000.0,131500000.0,905200000.0,1468900000.0,472800000.0,152500000.0,673600000.0,1468900000.0,152500000.0,1468900000.0,1468900000.0,1468900000.0,CommonMetricExtracted
CurrentReceivables,,,,,,28700000.0,29400000.0,30600000.0,32400000.0,36300000.0,214500000.0,444700000.0,543400000.0,681400000.0,854200000.0,790300000.0,1053600000.0,1318200000.0,1426200000.0,1625300000.0,,,28700000.0,30600000.0,36300000.0,444700000.0,681400000.0,790300000.0,1318200000.0,1625300000.0,,30600000.0,214500000.0,681400000.0,1053600000.0,1625300000.0,,30600000.0,444700000.0,790300000.0,1625300000.0,,36300000.0,854200000.0,1625300000.0,36300000.0,1625300000.0,1625300000.0,1625300000.0,CommonMetricExtracted
