,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,0.0,3637000.0,8612000.0,8083000.0,10588000.0,,,,,,,,,3637000.0,8083000.0,,,,,,8612000.0,,,,,3637000.0,,,,0.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,3041000.0,26237000.0,53441000.0,54922000.0,68388000.0,,,,,,,,,26237000.0,54922000.0,,,,,,53441000.0,,,,,26237000.0,,,,3041000.0,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,-1941000.0,257000.0,4032000.0,14686000.0,29853000.0,,,,,,,,,257000.0,14686000.0,,,,,,4032000.0,,,,,257000.0,,,,-1941000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,0.0,-270000.0,-1265000.0,2200000.0,1498000.0,,,,,,,,,-270000.0,2200000.0,,,,,,-1265000.0,,,,,-270000.0,,,,0.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,-6784000.0,-32672000.0,-63059000.0,-58293000.0,-68994000.0,,,,,,,,,-32672000.0,-58293000.0,,,,,,-63059000.0,,,,,-32672000.0,,,,-6784000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,7813000.0,35582000.0,51426000.0,19205000.0,430605000.0,,,,,,,,7813000.0,51426000.0,430605000.0,,,,,35582000.0,430605000.0,,,,7813000.0,430605000.0,,,,430605000.0,,430605000.0,430605000.0,430605000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,249000.0,2054000.0,5423000.0,5213000.0,8493000.0,,,,,,,,249000.0,5423000.0,8493000.0,,,,,2054000.0,8493000.0,,,,249000.0,8493000.0,,,,8493000.0,,8493000.0,8493000.0,8493000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,16062000.0,377019000.0,332439000.0,349241000.0,1033666000.0,,,,,,,,16062000.0,332439000.0,1033666000.0,,,,,377019000.0,1033666000.0,,,,16062000.0,1033666000.0,,,,1033666000.0,,1033666000.0,1033666000.0,1033666000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,155000.0,1412000.0,7086000.0,7003000.0,4864000.0,,,,,,,,155000.0,7086000.0,4864000.0,,,,,1412000.0,4864000.0,,,,155000.0,4864000.0,,,,4864000.0,,4864000.0,4864000.0,4864000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,16217000.0,379824000.0,364010000.0,380407000.0,1061516000.0,,,,,,,,16217000.0,364010000.0,1061516000.0,,,,,379824000.0,1061516000.0,,,,16217000.0,1061516000.0,,,,1061516000.0,,1061516000.0,1061516000.0,1061516000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,,1179000.0,6237000.0,10338000.0,9811000.0,15710000.0,,,,,,,,1179000.0,10338000.0,15710000.0,,,,,6237000.0,15710000.0,,,,1179000.0,15710000.0,,,,15710000.0,,15710000.0,15710000.0,15710000.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,,5882000.0,21933000.0,30855000.0,23642000.0,30892000.0,,,,,,,,5882000.0,30855000.0,30892000.0,,,,,21933000.0,30892000.0,,,,5882000.0,30892000.0,,,,30892000.0,,30892000.0,30892000.0,30892000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,,,,0.0,24542000.0,23025000.0,21276000.0,,,,,,,,,24542000.0,21276000.0,,,,,0.0,21276000.0,,,,,21276000.0,,,,21276000.0,,21276000.0,21276000.0,21276000.0,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,,,,9231000.0,13497000.0,43270000.0,36058000.0,38735000.0,,,,,,,,9231000.0,43270000.0,38735000.0,,,,,13497000.0,38735000.0,,,,9231000.0,38735000.0,,,,38735000.0,,38735000.0,38735000.0,38735000.0,CommonMetricExtracted
ShareholderEquity,,,,,,,,,,,,,,,-7944000.0,-14638000.0,366327000.0,320740000.0,344349000.0,1022781000.0,,,,,,,,-14638000.0,320740000.0,1022781000.0,,,,,366327000.0,1022781000.0,,,,-14638000.0,1022781000.0,,,-7944000.0,1022781000.0,,1022781000.0,1022781000.0,1022781000.0,CommonMetricExtracted
OperatingCashFlow,,,,,,,,,,,,,,,,-4369000.0,-16976000.0,-42922000.0,-50575000.0,-43814000.0,,,,,,,,,-16976000.0,-50575000.0,,,,,,-42922000.0,,,,,-16976000.0,,,,-4369000.0,,,,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,,0.0,1482000.0,6445000.0,1850000.0,359000.0,,,,,,,,,1482000.0,1850000.0,,,,,,6445000.0,,,,,1482000.0,,,,0.0,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,,,,,,,,,,,,0.0,-340963000.0,58266000.0,-41194000.0,-258021000.0,,,,,,,,,-340963000.0,-41194000.0,,,,,,58266000.0,,,,,-340963000.0,,,,0.0,,,,,CommonMetricExtracted
DividendsPaid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
