,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,27583000.0,46252000.0,62565000.0,73390000.0,65900000.0,82056000.0,,,,,,,,27583000.0,62565000.0,65900000.0,,,,,27583000.0,73390000.0,,,,,62565000.0,,,,46252000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,48478000.0,107475000.0,45511000.0,33930000.0,49044000.0,33225000.0,,,,,,,,48478000.0,45511000.0,49044000.0,,,,,48478000.0,33930000.0,,,,,45511000.0,,,,107475000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,14282000.0,26263000.0,49604000.0,59888000.0,39073000.0,41567000.0,,,,,,,,14282000.0,49604000.0,39073000.0,,,,,14282000.0,59888000.0,,,,,49604000.0,,,,26263000.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,48934000.0,49738000.0,74461000.0,89121000.0,55616000.0,37800000.0,,,,,,,,48934000.0,74461000.0,55616000.0,,,,,48934000.0,89121000.0,,,,,74461000.0,,,,49738000.0,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,-96000.0,-231000.0,-2577000.0,98000.0,-2000.0,-13000.0,,,,,,,,-96000.0,-2577000.0,-2000.0,,,,,-96000.0,98000.0,,,,,-2577000.0,,,,-231000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,2000.0,0.0,1261000.0,,,,,,,,,,0.0,,,,,,2000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,39000.0,121000.0,42000.0,82000.0,-32000.0,,,,,,,,,121000.0,82000.0,,,,,,42000.0,,,,,121000.0,,,,39000.0,,,,,CommonMetricExtracted
NetIncome,,,,,-4369000.0,-4033000.0,-10984000.0,-24776000.0,,,,,,,-99697000.0,-162745000.0,-32409000.0,-168723000.0,-133700000.0,-72492000.0,,,-4369000.0,-10984000.0,,,,-99697000.0,-32409000.0,-133700000.0,,-4033000.0,,,-99697000.0,-168723000.0,,-4369000.0,,,-32409000.0,,-4033000.0,,-162745000.0,,,-4033000.0,,CommonMetricExtracted
Cash,,,,4004000.0,10049000.0,10429000.0,4413000.0,,,,,,,,,,,,134437000.0,88775000.0,,4004000.0,10429000.0,,,,,,,88775000.0,10049000.0,,,,,88775000.0,4004000.0,,,,88775000.0,10049000.0,,,88775000.0,,88775000.0,88775000.0,88775000.0,CommonMetricExtracted
CurrentReceivables,,,,,,3863000.0,2597000.0,,,,,,,,,,,,13418000.0,20793000.0,,,3863000.0,,,,,,,20793000.0,,,,,,20793000.0,,,,,20793000.0,,,,20793000.0,,20793000.0,20793000.0,20793000.0,CommonMetricExtracted
