,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,774805.0,1190616.0,388038.0,314719.0,,,,,,,,,774805.0,388038.0,,,,,,1190616.0,,,,,774805.0,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,503116.0,952228.0,424189.0,323038.0,,,,,,,,,503116.0,424189.0,,,,,,952228.0,,,,,503116.0,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,31663.0,41171.0,33531.0,61211.0,,,,,,,,,31663.0,33531.0,,,,,,41171.0,,,,,31663.0,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,-23036.0,-938976.0,-184203.0,4410.0,,,,,,,,,-23036.0,-184203.0,,,,,,-938976.0,,,,,-23036.0,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,-1971.0,-27547.0,-5535.0,-22573.0,,,,,,,,,-1971.0,-5535.0,,,,,,-27547.0,,,,,-1971.0,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,-80139.0,-324750.0,-259480.0,-436805.0,,,,,,,,,-80139.0,-259480.0,,,,,,-324750.0,,,,,-80139.0,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,12903.0,15740.0,5676.0,1714890.0,152304.0,779049.0,152985.0,,,,,,,12903.0,5676.0,152304.0,152985.0,,,,12903.0,1714890.0,152985.0,,,,5676.0,152985.0,,,15740.0,152985.0,,152985.0,152985.0,152985.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,1367363.0,917626.0,661637.0,177720.0,,,,,,,,,917626.0,177720.0,,,,,1367363.0,177720.0,,,,,177720.0,,,,177720.0,,177720.0,177720.0,177720.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,142519.0,618996.0,630478.0,460047.0,,,,,,,,,618996.0,460047.0,,,,,142519.0,460047.0,,,,,460047.0,,,,460047.0,,460047.0,460047.0,460047.0,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,12903.0,17540.0,5676.0,3224772.0,1688926.0,2071164.0,790752.0,,,,,,,12903.0,5676.0,1688926.0,790752.0,,,,12903.0,3224772.0,790752.0,,,,5676.0,790752.0,,,17540.0,790752.0,,790752.0,790752.0,790752.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,0.0,660.0,343.0,136598.0,602755.0,463387.0,357778.0,,,,,,,0.0,343.0,602755.0,357778.0,,,,0.0,136598.0,357778.0,,,,343.0,357778.0,,,660.0,357778.0,,357778.0,357778.0,357778.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,80376175.0,76218786.0,51481358.0,,,,,,,,,80376175.0,51481358.0,,,,,,51481358.0,,,,,51481358.0,,,,51481358.0,,51481358.0,51481358.0,51481358.0,CommonMetricExtracted
