,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,764.0,813.0,554701.0,598182.0,,,,,,,,,764.0,554701.0,,,,,,813.0,,,,,764.0,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,-2537690.0,8703976.0,3788224.0,-2549111.0,-2304638.0,,,,,,,,,8703976.0,-2549111.0,,,,,,3788224.0,,,,,8703976.0,,,,-2537690.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,5403.0,14129.0,4228.0,101674.0,,,,,,,,,14129.0,101674.0,,,,,5403.0,101674.0,,,,,101674.0,,,,101674.0,,101674.0,101674.0,101674.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,124157.0,160503.0,148953.0,55305.0,,,,,,,,,160503.0,55305.0,,,,,124157.0,55305.0,,,,,55305.0,,,,55305.0,,55305.0,55305.0,55305.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,129560.0,202705.0,266145.0,247573.0,,,,,,,,,202705.0,247573.0,,,,,129560.0,247573.0,,,,,247573.0,,,,247573.0,,247573.0,247573.0,247573.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,,118061116.0,17933674.0,13243673.0,10779618.0,,,,,,,,,17933674.0,10779618.0,,,,,118061116.0,10779618.0,,,,,10779618.0,,,,10779618.0,,10779618.0,10779618.0,10779618.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,,,598447.0,67500.0,262909.0,8196848.0,,,,,,,,,67500.0,8196848.0,,,,,598447.0,8196848.0,,,,,8196848.0,,,,8196848.0,,8196848.0,8196848.0,8196848.0,CommonMetricExtracted
