,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,458826.0,110924.0,0.0,0.0,0.0,0.0,,,,,,,,458826.0,0.0,0.0,,,,,458826.0,0.0,,,,,0.0,,,,110924.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,132460.0,322369.0,740652.0,1673692.0,1096106.0,860677.0,,,,,,,,132460.0,740652.0,1096106.0,,,,,132460.0,1673692.0,,,,,740652.0,,,,322369.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,312614.0,106053.0,399521.0,654879.0,781017.0,1020609.0,,,,,,,,312614.0,399521.0,781017.0,,,,,312614.0,654879.0,,,,,399521.0,,,,106053.0,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,-1427781.0,-1668371.0,-7908634.0,-173026.0,-1331128.0,-804900.0,,,,,,,,-1427781.0,-7908634.0,-1331128.0,,,,,-1427781.0,-173026.0,,,,,-7908634.0,,,,-1668371.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,1331128.0,172512.0,,,,,,,,,,1331128.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,,,,,,0.0,,,,,0.0,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,-5230245.0,-4051221.0,-13478069.0,-6897446.0,-8807496.0,-8722039.0,,,,,,,,-5230245.0,-13478069.0,-8807496.0,,,,,-5230245.0,-6897446.0,,,,,-13478069.0,,,,-4051221.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,,804556.0,2706319.0,,,,,,,,,,2706319.0,,,,,,2706319.0,,,,,2706319.0,,,,2706319.0,,2706319.0,2706319.0,2706319.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,16488.0,128.0,87.0,137.0,494.0,353.0,,,,,,,,128.0,137.0,353.0,,,,,87.0,353.0,,,,128.0,353.0,,,16488.0,353.0,,353.0,353.0,353.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,50608.0,45667.0,,,,,,,,,,45667.0,,,,,,45667.0,,,,,45667.0,,,,45667.0,,45667.0,45667.0,45667.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,306719.0,118042.0,6345378.0,1661571.0,862808.0,2762378.0,,,,,,,,118042.0,1661571.0,2762378.0,,,,,6345378.0,2762378.0,,,,118042.0,2762378.0,,,306719.0,2762378.0,,2762378.0,2762378.0,2762378.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,13637.0,12289.0,72766.0,41080.0,18099.0,12281.0,,,,,,,,12289.0,41080.0,12281.0,,,,,72766.0,12281.0,,,,12289.0,12281.0,,,13637.0,12281.0,,12281.0,12281.0,12281.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,3947.0,3416.0,,,,,,,,,,3416.0,,,,,,3416.0,,,,,3416.0,,,,3416.0,,3416.0,3416.0,3416.0,CommonMetricExtracted
