,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,19389000.0,36567000.0,84452000.0,102428000.0,118192000.0,110701000.0,111299000.0,176232000.0,57800000.0,,,,,,,36567000.0,102428000.0,110701000.0,176232000.0,,,,19389000.0,102428000.0,111299000.0,,,,36567000.0,110701000.0,,,,118192000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,28984000.0,33154000.0,32098000.0,31709000.0,37039000.0,56974000.0,67198000.0,65618000.0,65728000.0,114866000.0,145922000.0,180647000.0,230819000.0,249898000.0,234057000.0,111521000.0,,,28984000.0,32098000.0,37039000.0,67198000.0,65728000.0,145922000.0,230819000.0,234057000.0,,33154000.0,37039000.0,65618000.0,145922000.0,249898000.0,,28984000.0,37039000.0,65728000.0,230819000.0,,33154000.0,67198000.0,180647000.0,,67198000.0,33154000.0,,CommonMetricExtracted
OperatingMargin,,,,,,,,,-26624000.0,-26417000.0,-46425000.0,-71672000.0,-54568000.0,-68889000.0,-95419000.0,-120777000.0,-177991000.0,-191849000.0,-262903000.0,-98108000.0,,,,,-26624000.0,-46425000.0,-54568000.0,-95419000.0,-177991000.0,-262903000.0,,,-26624000.0,-71672000.0,-95419000.0,-191849000.0,,,-26624000.0,-54568000.0,-177991000.0,,,-46425000.0,-120777000.0,,-46425000.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,-5722000.0,-14000.0,0.0,0.0,0.0,345000.0,306000.0,429000.0,-5072000.0,-167000.0,,,,,,-5722000.0,0.0,0.0,306000.0,-5072000.0,,,,-14000.0,0.0,429000.0,,,,0.0,306000.0,,,-5722000.0,345000.0,,-5722000.0,,,CommonMetricExtracted
NetIncome,,,,,-18587000.0,-24854000.0,-35750000.0,-22264000.0,-26624000.0,-26417000.0,-40703000.0,-71658000.0,-54568000.0,-68334000.0,-95186000.0,-120996000.0,-178286000.0,-192278000.0,-257831000.0,-97941000.0,,,-18587000.0,-35750000.0,-26624000.0,-40703000.0,-54568000.0,-95186000.0,-178286000.0,-257831000.0,,-24854000.0,-26624000.0,-71658000.0,-95186000.0,-192278000.0,,-18587000.0,-26624000.0,-54568000.0,-178286000.0,,-24854000.0,-40703000.0,-120996000.0,,-40703000.0,-24854000.0,,CommonMetricExtracted
Cash,,,,19409000.0,21159000.0,10784000.0,16766000.0,21679000.0,10186000.0,6030000.0,69482000.0,22061000.0,49826000.0,140418000.0,80428000.0,131329000.0,178872000.0,100444000.0,45204000.0,41918000.0,,19409000.0,10784000.0,21679000.0,6030000.0,22061000.0,140418000.0,131329000.0,100444000.0,41918000.0,21159000.0,21679000.0,69482000.0,140418000.0,178872000.0,41918000.0,19409000.0,21679000.0,22061000.0,131329000.0,41918000.0,21159000.0,6030000.0,80428000.0,41918000.0,6030000.0,41918000.0,41918000.0,41918000.0,CommonMetricExtracted
CurrentReceivables,,,,,,366000.0,919000.0,4129000.0,3155000.0,10368000.0,2521000.0,4972000.0,3343000.0,4673000.0,36909000.0,5224000.0,6013000.0,3678000.0,4067000.0,4598000.0,,,366000.0,4129000.0,10368000.0,4972000.0,4673000.0,5224000.0,3678000.0,4598000.0,,4129000.0,2521000.0,4673000.0,6013000.0,4598000.0,,4129000.0,4972000.0,5224000.0,4598000.0,,10368000.0,36909000.0,4598000.0,10368000.0,4598000.0,4598000.0,4598000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,1849000.0,1506000.0,5340000.0,5408000.0,11986000.0,15859000.0,18223000.0,12000000.0,5175000.0,,,,,,1849000.0,5340000.0,11986000.0,18223000.0,5175000.0,,,,5340000.0,15859000.0,5175000.0,,,1849000.0,11986000.0,5175000.0,,,5408000.0,5175000.0,,5175000.0,5175000.0,5175000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,61314000.0,85692000.0,68365000.0,97274000.0,190879000.0,212582000.0,149580000.0,248397000.0,410521000.0,405473000.0,659668000.0,398769000.0,300327000.0,94328000.0,51691000.0,,,61314000.0,68365000.0,190879000.0,149580000.0,410521000.0,659668000.0,300327000.0,51691000.0,,68365000.0,212582000.0,410521000.0,398769000.0,51691000.0,,68365000.0,149580000.0,659668000.0,51691000.0,,190879000.0,405473000.0,51691000.0,190879000.0,51691000.0,51691000.0,51691000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,1673000.0,1603000.0,1543000.0,1406000.0,1479000.0,2916000.0,6557000.0,31066000.0,78723000.0,29926000.0,41324000.0,51523000.0,63531000.0,26874000.0,17887000.0,,,1673000.0,1543000.0,1479000.0,6557000.0,78723000.0,41324000.0,63531000.0,17887000.0,,1543000.0,2916000.0,78723000.0,51523000.0,17887000.0,,1543000.0,6557000.0,41324000.0,17887000.0,,1479000.0,29926000.0,17887000.0,1479000.0,17887000.0,17887000.0,17887000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
