,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,1253577.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,651721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,990110.0,2215619.0,-181336.0,,,,,,,,,,2215619.0,,,,,,990110.0,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,72076.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,-219898.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,,,,-15773.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,,,4341746.0,,,,,,,,,,4341746.0,,,,,,4341746.0,,,,,4341746.0,,,,4341746.0,,4341746.0,4341746.0,4341746.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,,360258.0,,,,,,,,,,360258.0,,,,,,360258.0,,,,,360258.0,,,,360258.0,,360258.0,360258.0,360258.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,13495.0,,,,,,,,,,13495.0,,,,,,13495.0,,,,,13495.0,,,,13495.0,,13495.0,13495.0,13495.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,1574.0,,,,,,,,,,1574.0,,,,,,1574.0,,,,,1574.0,,,,1574.0,,1574.0,1574.0,1574.0,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,1194624.0,,5474997.0,,,,,,,,,1194624.0,5474997.0,,,,,,5474997.0,,,,,5474997.0,,,,5474997.0,,5474997.0,5474997.0,5474997.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,33588.0,,,,,,,,,,33588.0,,,,,,33588.0,,,,,33588.0,,,,33588.0,,33588.0,33588.0,33588.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,,,89297234.0,,6408722.0,,,,,,,,,89297234.0,6408722.0,,,,,,6408722.0,,,,,6408722.0,,,,6408722.0,,6408722.0,6408722.0,6408722.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,,,,376541.0,,556452.0,,,,,,,,,376541.0,556452.0,,,,,,556452.0,,,,,556452.0,,,,556452.0,,556452.0,556452.0,556452.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,,,,753082.0,,5327315.0,,,,,,,,,753082.0,5327315.0,,,,,,5327315.0,,,,,5327315.0,,,,5327315.0,,5327315.0,5327315.0,5327315.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,,,,,,,440498.0,,,,,,,,,,440498.0,,,,,,440498.0,,,,,440498.0,,,,440498.0,,440498.0,440498.0,440498.0,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,,,,,,,,73022.0,,,,,,,,,,73022.0,,,,,,73022.0,,,,,73022.0,,,,73022.0,,73022.0,73022.0,73022.0,CommonMetricExtracted
ShareholderEquity,,,,,,,,,,,,,,,,,,,,2877199.0,,,,,,,,,,2877199.0,,,,,,2877199.0,,,,,2877199.0,,,,2877199.0,,2877199.0,2877199.0,2877199.0,CommonMetricExtracted
OperatingCashFlow,,,,,,,,,,,,,,,,,,-514071.0,-1519474.0,-1659999.0,,,,,,,,,,-1519474.0,,,,,,-514071.0,,,,,,,,,,,,,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,,,,,,30394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,,,,,,,,,,,,,,-87125500.0,69078590.0,20452029.0,,,,,,,,,,69078590.0,,,,,,-87125500.0,,,,,,,,,,,,,,CommonMetricExtracted
DividendsPaid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
FinancingCashFlow,,,,,,,,,,,,,,,,,,88762152.0,-68146043.0,-15756940.0,,,,,,,,,,-68146043.0,,,,,,88762152.0,,,,,,,,,,,,,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,,,,,,,,,0.5198890853932387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
