,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,63831000.0,58614000.0,54902000.0,51785000.0,55121000.0,62707000.0,68505000.0,80924000.0,101638000.0,110947000.0,110243000.0,113076000.0,121819000.0,163121000.0,172348000.0,,,,58614000.0,51785000.0,62707000.0,80924000.0,110947000.0,113076000.0,163121000.0,,63831000.0,51785000.0,68505000.0,110947000.0,121819000.0,,,51785000.0,80924000.0,113076000.0,,63831000.0,62707000.0,110243000.0,,62707000.0,63831000.0,,CommonMetricExtracted
Interest,,,,,,51638000.0,47605000.0,46656000.0,44815000.0,46375000.0,50703000.0,58053000.0,65441000.0,70024000.0,70578000.0,75912000.0,83556000.0,84803000.0,92660000.0,92890000.0,,,,47605000.0,44815000.0,50703000.0,65441000.0,70578000.0,83556000.0,92660000.0,,51638000.0,44815000.0,58053000.0,70578000.0,84803000.0,,,44815000.0,65441000.0,83556000.0,,51638000.0,50703000.0,75912000.0,,50703000.0,51638000.0,,CommonMetricExtracted
Taxes,,,,,,8025000.0,8753000.0,6364000.0,4916000.0,7653000.0,8192000.0,7922000.0,8614000.0,9548000.0,10139000.0,8199000.0,7239000.0,25789000.0,54367000.0,48682000.0,,,,8753000.0,4916000.0,8192000.0,8614000.0,10139000.0,7239000.0,54367000.0,,8025000.0,4916000.0,7922000.0,10139000.0,25789000.0,,,4916000.0,8614000.0,7239000.0,,8025000.0,8192000.0,8199000.0,,8192000.0,8025000.0,,CommonMetricExtracted
NetIncome,,,,,,7363000.0,7780000.0,8185000.0,13369000.0,15240000.0,18067000.0,17567000.0,19539000.0,29677000.0,35961000.0,35444000.0,43012000.0,33659000.0,34844000.0,40560000.0,,,,7780000.0,13369000.0,18067000.0,19539000.0,35961000.0,43012000.0,34844000.0,,7363000.0,13369000.0,17567000.0,35961000.0,33659000.0,,,13369000.0,19539000.0,43012000.0,,7363000.0,18067000.0,35444000.0,,18067000.0,7363000.0,,CommonMetricExtracted
Cash,,,,,,,,,,50095000.0,48623000.0,120442000.0,70137000.0,74132000.0,80077000.0,71417000.0,,77131000.0,78602000.0,100664000.0,,,,,50095000.0,120442000.0,74132000.0,71417000.0,77131000.0,100664000.0,,,48623000.0,74132000.0,,100664000.0,,,120442000.0,71417000.0,100664000.0,,50095000.0,80077000.0,100664000.0,50095000.0,100664000.0,100664000.0,100664000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,14256000.0,4105880000.0,4180150000.0,4662682000.0,,,,,,,,,4105880000.0,4662682000.0,,,,,14256000.0,4662682000.0,,,,,4662682000.0,,,,4662682000.0,,4662682000.0,4662682000.0,4662682000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
