,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,181943027.0,161718543.0,117241604.0,131818073.0,,,,,,,,,181943027.0,117241604.0,,,,,,161718543.0,,,,,181943027.0,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,149740619.0,130209538.0,85164322.0,96390733.0,,,,,,,,,149740619.0,85164322.0,,,,,,130209538.0,,,,,149740619.0,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,17636820.0,17533028.0,19971912.0,25627634.0,,,,,,,,,17636820.0,19971912.0,,,,,,17533028.0,,,,,17636820.0,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,646069.0,1053976.0,1376844.0,1699383.0,,,,,,,,,646069.0,1376844.0,,,,,,1053976.0,,,,,646069.0,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,1516862.0,46211.0,-177469.0,1054443.0,,,,,,,,,1516862.0,-177469.0,,,,,,46211.0,,,,,1516862.0,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,749729.0,1246742.0,,,,,,,,,,749729.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,1183282.0,658694.0,711518.0,963542.0,,,,,,,,,1183282.0,711518.0,,,,,,658694.0,,,,,1183282.0,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,,,-154040.0,-533188.0,,,,,,,,,,-154040.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,3883896.0,10067428.0,7777241.0,4558160.0,,,,,,,,,10067428.0,4558160.0,,,,,3883896.0,4558160.0,,,,,4558160.0,,,,4558160.0,,4558160.0,4558160.0,4558160.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,26350650.0,14295859.0,16195543.0,20293555.0,,,,,,,,,14295859.0,20293555.0,,,,,26350650.0,20293555.0,,,,,20293555.0,,,,20293555.0,,20293555.0,20293555.0,20293555.0,CommonMetricExtracted
