,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,1144996000.0,1148902000.0,1255134000.0,1725386000.0,1900722000.0,2099878000.0,2266279000.0,2544312000.0,2129294000.0,1848378000.0,1846689000.0,1997383000.0,1644875000.0,1896184000.0,2061178000.0,2181003000.0,2700449000.0,,,1148902000.0,1725386000.0,2099878000.0,2544312000.0,1848378000.0,1997383000.0,1896184000.0,2181003000.0,,1255134000.0,2099878000.0,2129294000.0,1997383000.0,2061178000.0,,1148902000.0,2099878000.0,1848378000.0,1896184000.0,,1255134000.0,2544312000.0,1644875000.0,,2544312000.0,1255134000.0,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,738399000.0,666251000.0,705038000.0,879370000.0,782541000.0,773279000.0,862991000.0,902060000.0,1074861000.0,,,,,,,666251000.0,879370000.0,773279000.0,902060000.0,,,,738399000.0,879370000.0,862991000.0,,,,666251000.0,773279000.0,,,,782541000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,1213649000.0,1237236000.0,1222078000.0,1182108000.0,1378384000.0,1541775000.0,1631805000.0,2087196000.0,,,,,,,1213649000.0,1222078000.0,1378384000.0,1631805000.0,,,,,1222078000.0,1541775000.0,,,,1213649000.0,1378384000.0,,,,1182108000.0,,,,,CommonMetricExtracted
Interest,,,,348343000.0,298869000.0,288650000.0,419337000.0,417130000.0,435252000.0,439742000.0,479596000.0,464403000.0,307716000.0,266343000.0,225619000.0,218336000.0,157980000.0,172944000.0,200331000.0,280430000.0,,,298869000.0,419337000.0,435252000.0,479596000.0,307716000.0,225619000.0,157980000.0,200331000.0,,288650000.0,435252000.0,464403000.0,225619000.0,172944000.0,,298869000.0,435252000.0,307716000.0,157980000.0,,288650000.0,479596000.0,218336000.0,,479596000.0,288650000.0,,CommonMetricExtracted
Taxes,,,,,,412000.0,1301000.0,-1636000.0,5815000.0,250000.0,-9011000.0,4473000.0,-1333000.0,-4396000.0,-5479000.0,-9423000.0,-3261000.0,-4425000.0,-9617000.0,4350000.0,,,,1301000.0,5815000.0,-9011000.0,-1333000.0,-5479000.0,-3261000.0,-9617000.0,,412000.0,5815000.0,4473000.0,-5479000.0,-4425000.0,,,5815000.0,-1333000.0,-3261000.0,,412000.0,-9011000.0,-9423000.0,,-9011000.0,412000.0,,CommonMetricExtracted
NetIncome,,,,470983000.0,146151000.0,344395000.0,554494000.0,846842000.0,985006000.0,936591000.0,12741000.0,639926000.0,422634000.0,1073474000.0,77186000.0,428253000.0,525930000.0,516424000.0,334757000.0,267303000.0,,,146151000.0,554494000.0,985006000.0,12741000.0,422634000.0,77186000.0,525930000.0,334757000.0,,344395000.0,985006000.0,639926000.0,77186000.0,516424000.0,,146151000.0,985006000.0,422634000.0,525930000.0,,344395000.0,12741000.0,428253000.0,,12741000.0,344395000.0,,CommonMetricExtracted
Cash,,,96269000.0,57562000.0,112259000.0,1036701000.0,33506000.0,247673000.0,300556000.0,183810000.0,346500000.0,94730000.0,55306000.0,110790000.0,144232000.0,44226000.0,158287000.0,72032000.0,156779000.0,119818000.0,,57562000.0,1036701000.0,247673000.0,183810000.0,94730000.0,110790000.0,44226000.0,72032000.0,119818000.0,112259000.0,247673000.0,346500000.0,110790000.0,158287000.0,119818000.0,57562000.0,247673000.0,94730000.0,44226000.0,119818000.0,112259000.0,183810000.0,144232000.0,119818000.0,183810000.0,119818000.0,119818000.0,119818000.0,CommonMetricExtracted
CurrentReceivables,,,,,43726000.0,34504000.0,26681000.0,34150000.0,27494000.0,36339000.0,48929000.0,45116000.0,40733000.0,48171000.0,59417000.0,237644000.0,464502000.0,428268000.0,274270000.0,794000000.0,,,34504000.0,34150000.0,36339000.0,45116000.0,48171000.0,237644000.0,428268000.0,794000000.0,43726000.0,34150000.0,48929000.0,48171000.0,464502000.0,794000000.0,,34150000.0,45116000.0,237644000.0,794000000.0,43726000.0,36339000.0,59417000.0,794000000.0,36339000.0,794000000.0,794000000.0,794000000.0,CommonMetricExtracted
