,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,1574000.0,2834000.0,5222000.0,5942000.0,7937000.0,7898000.0,7933000.0,73634000.0,34334000.0,48943000.0,71246000.0,106043000.0,99323000.0,,,,,2834000.0,5942000.0,7898000.0,73634000.0,48943000.0,106043000.0,,,2834000.0,7937000.0,73634000.0,71246000.0,,,2834000.0,7898000.0,48943000.0,,,5942000.0,34334000.0,,5942000.0,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,2502000.0,1486000.0,2823000.0,2577000.0,3045000.0,2331000.0,-953000.0,-606000.0,-919000.0,-573000.0,-217000.0,,,,,,1486000.0,2577000.0,2331000.0,-606000.0,-573000.0,,,,2823000.0,2331000.0,-919000.0,,,,2577000.0,-606000.0,,,1486000.0,-953000.0,,1486000.0,,,CommonMetricExtracted
Interest,,,,,,230000.0,1570000.0,2627000.0,2122000.0,2100000.0,3954000.0,6997000.0,15770000.0,20855000.0,,134000.0,176000.0,80000.0,25000.0,4000.0,,,,1570000.0,2122000.0,3954000.0,15770000.0,,176000.0,25000.0,,230000.0,2122000.0,6997000.0,,80000.0,,,2122000.0,15770000.0,176000.0,,230000.0,3954000.0,134000.0,,3954000.0,230000.0,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,0.0,16000.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,6581000.0,8968000.0,16981000.0,22328000.0,29000000.0,33483000.0,34766000.0,11376000.0,-316121000.0,-28138000.0,-36678000.0,-61999000.0,-69790000.0,-142658000.0,-117122000.0,,,,8968000.0,22328000.0,33483000.0,11376000.0,-28138000.0,-61999000.0,-142658000.0,,6581000.0,22328000.0,34766000.0,-28138000.0,-69790000.0,,,22328000.0,11376000.0,-61999000.0,,6581000.0,33483000.0,-36678000.0,,33483000.0,6581000.0,,CommonMetricExtracted
Cash,,,,,57761000.0,30850000.0,28664000.0,24862000.0,33231000.0,42897000.0,34020000.0,66828000.0,55680000.0,100874000.0,33774000.0,,277544000.0,257656000.0,159711000.0,56495000.0,,,30850000.0,24862000.0,42897000.0,66828000.0,100874000.0,,257656000.0,56495000.0,57761000.0,24862000.0,34020000.0,100874000.0,277544000.0,56495000.0,,24862000.0,66828000.0,,56495000.0,57761000.0,42897000.0,33774000.0,56495000.0,42897000.0,56495000.0,56495000.0,56495000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PrepaidExpenses,,,,,,,1720000.0,2231000.0,2984000.0,3556000.0,3096000.0,3339000.0,3941000.0,4737000.0,1786000.0,,4709000.0,3382000.0,2561000.0,3833000.0,,,,2231000.0,3556000.0,3339000.0,4737000.0,,3382000.0,3833000.0,,2231000.0,3096000.0,4737000.0,4709000.0,3833000.0,,2231000.0,3339000.0,,3833000.0,,3556000.0,1786000.0,3833000.0,3556000.0,3833000.0,3833000.0,3833000.0,CommonMetricExtracted
