,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,53675000.0,42249000.0,41890000.0,,20852000.0,97098000.0,63406000.0,,,,,,,,42249000.0,,97098000.0,,,,,42249000.0,20852000.0,,,,,,,,,41890000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,39857000.0,49761000.0,53823000.0,56489000.0,54660000.0,57868000.0,32788000.0,42196000.0,98677000.0,101394000.0,80041000.0,62201000.0,,,,,39857000.0,53823000.0,54660000.0,32788000.0,98677000.0,80041000.0,,,39857000.0,56489000.0,32788000.0,101394000.0,,,39857000.0,54660000.0,98677000.0,,,53823000.0,42196000.0,,53823000.0,,,CommonMetricExtracted
Cash,,,,,,,,,,,164364000.0,147235000.0,153826000.0,155376000.0,121678000.0,391849000.0,,352421000.0,302324000.0,304800000.0,,,,,,147235000.0,155376000.0,391849000.0,352421000.0,304800000.0,,,164364000.0,155376000.0,,304800000.0,,,147235000.0,391849000.0,304800000.0,,,121678000.0,304800000.0,,304800000.0,304800000.0,304800000.0,CommonMetricExtracted
CurrentReceivables,,,,,,8048000.0,7829000.0,7581000.0,7055000.0,,9501000.0,10987000.0,12770000.0,22721000.0,4603288000.0,4857377000.0,13342000.0,5974114000.0,6183582000.0,6257647000.0,,,8048000.0,7581000.0,,10987000.0,22721000.0,4857377000.0,5974114000.0,6257647000.0,,7581000.0,9501000.0,22721000.0,13342000.0,6257647000.0,,7581000.0,10987000.0,4857377000.0,6257647000.0,,,4603288000.0,6257647000.0,,6257647000.0,6257647000.0,6257647000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,27732000.0,30019000.0,29838000.0,28220000.0,64609000.0,83028000.0,,84381000.0,105223000.0,96009000.0,,,,,,30019000.0,28220000.0,83028000.0,84381000.0,96009000.0,,,27732000.0,28220000.0,,96009000.0,,,30019000.0,83028000.0,96009000.0,,,64609000.0,96009000.0,,96009000.0,96009000.0,96009000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,17599000.0,16603000.0,15150000.0,14221000.0,,29834000.0,28698000.0,26655000.0,27752000.0,26070000.0,26431000.0,,22850000.0,21959000.0,21404000.0,,,17599000.0,15150000.0,,28698000.0,27752000.0,26431000.0,22850000.0,21404000.0,,15150000.0,29834000.0,27752000.0,,21404000.0,,15150000.0,28698000.0,26431000.0,21404000.0,,,26070000.0,21404000.0,,21404000.0,21404000.0,21404000.0,CommonMetricExtracted
