,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,-2893.0,-19971.0,-46187.0,-90205.0,-507530.0,134291.0,-82853.0,51193.0,-121810.0,559705.0,543898.0,1794855.0,2016013.0,1161494.0,,,,-2893.0,-46187.0,-507530.0,-82853.0,-121810.0,543898.0,2016013.0,,,-46187.0,134291.0,-121810.0,1794855.0,,,-46187.0,-82853.0,543898.0,,,-507530.0,559705.0,,-507530.0,,,CommonMetricExtracted
Cash,,,,,,,,7407.0,237.0,7187.0,674.0,3718.0,5354.0,19115.0,7226.0,83516.0,10212.0,17274.0,39521.0,91349.0,,,,7407.0,7187.0,3718.0,19115.0,83516.0,17274.0,91349.0,,7407.0,674.0,19115.0,10212.0,91349.0,,7407.0,3718.0,83516.0,91349.0,,7187.0,7226.0,91349.0,7187.0,91349.0,91349.0,91349.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,7755.0,1906.0,7723.0,107091.0,202669.0,104721.0,94641.0,95440.0,334303.0,,,,,,7755.0,7723.0,202669.0,94641.0,334303.0,,,,7723.0,104721.0,334303.0,,,7755.0,202669.0,334303.0,,,107091.0,334303.0,,334303.0,334303.0,334303.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,200060.0,177871.0,571260.0,776588.0,1778824.0,2525484.0,890.0,4800.0,0.0,,,,,,200060.0,571260.0,1778824.0,890.0,0.0,,,,571260.0,2525484.0,0.0,,,200060.0,1778824.0,0.0,,,776588.0,0.0,,0.0,0.0,0.0,CommonMetricExtracted
CurrentAssets,,,,,,,,7407.0,237.0,92777.0,8109.0,274357.0,185131.0,617634.0,896976.0,2065008.0,2640415.0,190446.0,172491.0,458382.0,,,,7407.0,92777.0,274357.0,617634.0,2065008.0,190446.0,458382.0,,7407.0,8109.0,617634.0,2640415.0,458382.0,,7407.0,274357.0,2065008.0,458382.0,,92777.0,896976.0,458382.0,92777.0,458382.0,458382.0,458382.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,35000.0,35000.0,35000.0,31712.0,31712.0,0.0,,,,,,,,35000.0,31712.0,0.0,,,,,35000.0,0.0,,,,35000.0,0.0,,,35000.0,0.0,,0.0,0.0,0.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
