,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,722210000.0,692813000.0,679646000.0,732167000.0,900581000.0,1028268000.0,1125782000.0,1057981000.0,982258000.0,1137063000.0,1620497000.0,1692991000.0,,,,,722210000.0,679646000.0,900581000.0,1125782000.0,982258000.0,1620497000.0,,,722210000.0,732167000.0,1125782000.0,1137063000.0,,,722210000.0,900581000.0,982258000.0,,,679646000.0,1057981000.0,,679646000.0,,,CommonMetricExtracted
Interest,,,,,,,,,678274000.0,606666000.0,619655000.0,612315000.0,692691000.0,715746000.0,770677000.0,788792000.0,807007000.0,750692000.0,836848000.0,819910000.0,,,,,678274000.0,619655000.0,692691000.0,770677000.0,807007000.0,836848000.0,,,678274000.0,612315000.0,770677000.0,750692000.0,,,678274000.0,692691000.0,807007000.0,,,619655000.0,788792000.0,,619655000.0,,,CommonMetricExtracted
Taxes,,,,,,,,,85426000.0,85806000.0,90522000.0,91099000.0,102013000.0,124720000.0,127459000.0,127629000.0,131382000.0,166731000.0,189386000.0,194227000.0,,,,,85426000.0,90522000.0,102013000.0,127459000.0,131382000.0,189386000.0,,,85426000.0,91099000.0,127459000.0,166731000.0,,,85426000.0,102013000.0,131382000.0,,,90522000.0,127629000.0,,90522000.0,,,CommonMetricExtracted
NetIncome,,,,,,,,,,175722000.0,131461000.0,149296000.0,215632000.0,323770000.0,327380000.0,-45174000.0,463215000.0,524089000.0,392602000.0,460815000.0,,,,,,131461000.0,215632000.0,327380000.0,463215000.0,392602000.0,,,,149296000.0,327380000.0,524089000.0,,,,215632000.0,463215000.0,,,131461000.0,-45174000.0,,131461000.0,,,CommonMetricExtracted
Cash,,,,,,,,,,,303874000.0,372689000.0,386948000.0,383372000.0,432104000.0,526306000.0,401201000.0,564459000.0,561202000.0,574910000.0,,,,,,372689000.0,383372000.0,526306000.0,564459000.0,574910000.0,,,303874000.0,383372000.0,401201000.0,574910000.0,,,372689000.0,526306000.0,574910000.0,,,432104000.0,574910000.0,,574910000.0,574910000.0,574910000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,53973000.0,11623418000.0,12367794000.0,13963029000.0,15777816000.0,16852102000.0,19126219000.0,20141242000.0,21360656000.0,22030262000.0,21324289000.0,23272280000.0,48027137000.0,46763656000.0,,,,11623418000.0,13963029000.0,16852102000.0,20141242000.0,22030262000.0,23272280000.0,46763656000.0,,11623418000.0,15777816000.0,20141242000.0,21324289000.0,46763656000.0,,11623418000.0,16852102000.0,22030262000.0,46763656000.0,,13963029000.0,21360656000.0,46763656000.0,13963029000.0,46763656000.0,46763656000.0,46763656000.0,CommonMetricExtracted
