,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,43628000.0,69135000.0,145732000.0,,,,,,,,,,69135000.0,,,,,,43628000.0,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,57617000.0,61687000.0,69316000.0,51368000.0,23155000.0,20707000.0,17831000.0,18047000.0,11033000.0,13432000.0,52072000.0,51488000.0,85727000.0,95518000.0,125046000.0,103738000.0,,,57617000.0,69316000.0,23155000.0,17831000.0,11033000.0,52072000.0,85727000.0,125046000.0,,61687000.0,23155000.0,18047000.0,52072000.0,95518000.0,,57617000.0,23155000.0,11033000.0,85727000.0,,61687000.0,17831000.0,51488000.0,,17831000.0,61687000.0,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,-114000.0,-69000.0,168000.0,1100000.0,1002000.0,-23000.0,-236000.0,,,,,,,,-69000.0,1100000.0,-23000.0,,,,,-69000.0,1002000.0,,,,,1100000.0,,,,168000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,760000.0,3740000.0,6882000.0,8312000.0,18504000.0,,,,,,,,,3740000.0,8312000.0,,,,,,6882000.0,,,,,3740000.0,,,,760000.0,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,-70184000.0,-111377000.0,-96853000.0,-68881000.0,-38379000.0,-35670000.0,46000.0,-29537000.0,-27916000.0,-27017000.0,-68548000.0,-75617000.0,-116112000.0,-141901000.0,-184127000.0,-174572000.0,,,-70184000.0,-96853000.0,-38379000.0,46000.0,-27916000.0,-68548000.0,-116112000.0,-184127000.0,,-111377000.0,-38379000.0,-29537000.0,-68548000.0,-141901000.0,,-70184000.0,-38379000.0,-27916000.0,-116112000.0,,-111377000.0,46000.0,-75617000.0,,46000.0,-111377000.0,,CommonMetricExtracted
Cash,,,,109348000.0,34601000.0,45972000.0,16105000.0,22063000.0,12990000.0,42796000.0,21248000.0,12810000.0,16335000.0,,13644000.0,9925000.0,34871000.0,56845000.0,70023000.0,79016000.0,,109348000.0,45972000.0,22063000.0,42796000.0,12810000.0,,9925000.0,56845000.0,79016000.0,34601000.0,22063000.0,21248000.0,,34871000.0,79016000.0,109348000.0,22063000.0,12810000.0,9925000.0,79016000.0,34601000.0,42796000.0,13644000.0,79016000.0,42796000.0,79016000.0,79016000.0,79016000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,1211000.0,2497000.0,1357000.0,3992000.0,4879000.0,5053000.0,,,,,,,,2497000.0,3992000.0,5053000.0,,,,,1357000.0,5053000.0,,,,2497000.0,5053000.0,,,1211000.0,5053000.0,,5053000.0,5053000.0,5053000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,38714000.0,,,,,,,,,,38714000.0,,,,,,38714000.0,,,,,38714000.0,,,,38714000.0,,38714000.0,38714000.0,38714000.0,CommonMetricExtracted
