,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,1039000.0,980000.0,773000.0,680000.0,642000.0,622000.0,709000.0,,,,,,,,980000.0,680000.0,622000.0,,,,,980000.0,642000.0,,,,,680000.0,,,,773000.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,42712000.0,44378000.0,42456000.0,35201000.0,34730000.0,45992000.0,54730000.0,,,,,,,,44378000.0,35201000.0,45992000.0,,,,,44378000.0,34730000.0,,,,,35201000.0,,,,42456000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,53204000.0,45236000.0,28900000.0,25733000.0,25915000.0,28270000.0,28540000.0,,,,,,,,45236000.0,25733000.0,28270000.0,,,,,45236000.0,25915000.0,,,,,25733000.0,,,,28900000.0,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,3396000.0,1503000.0,3213000.0,2626000.0,3765000.0,3824000.0,3036000.0,,,,,,,,1503000.0,2626000.0,3824000.0,,,,,1503000.0,3765000.0,,,,,2626000.0,,,,3213000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,2131000.0,4417000.0,7689000.0,7561000.0,9093000.0,8592000.0,7351000.0,,,,,,,,4417000.0,7561000.0,8592000.0,,,,,4417000.0,9093000.0,,,,,7561000.0,,,,7689000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,145136000.0,193839000.0,118937000.0,81403000.0,51206000.0,72826000.0,43301000.0,70632000.0,116034000.0,70270000.0,23414000.0,65849000.0,51376000.0,,,,145136000.0,118937000.0,51206000.0,43301000.0,116034000.0,23414000.0,51376000.0,,145136000.0,81403000.0,43301000.0,70270000.0,51376000.0,,145136000.0,51206000.0,116034000.0,51376000.0,,118937000.0,70632000.0,51376000.0,118937000.0,51376000.0,51376000.0,51376000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,3277000.0,2992000.0,2483000.0,817073000.0,842803000.0,907834000.0,905897000.0,883349000.0,906067000.0,853959000.0,942958000.0,1081340000.0,1057266000.0,,,,3277000.0,2483000.0,842803000.0,905897000.0,906067000.0,942958000.0,1057266000.0,,3277000.0,817073000.0,905897000.0,853959000.0,1057266000.0,,3277000.0,842803000.0,906067000.0,1057266000.0,,2483000.0,883349000.0,1057266000.0,2483000.0,1057266000.0,1057266000.0,1057266000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,26787000.0,33993000.0,20146000.0,20494000.0,19549000.0,17302000.0,16943000.0,14385000.0,13168000.0,14942000.0,15180000.0,10531000.0,12237000.0,,,,26787000.0,20146000.0,19549000.0,16943000.0,13168000.0,15180000.0,12237000.0,,26787000.0,20494000.0,16943000.0,14942000.0,12237000.0,,26787000.0,19549000.0,13168000.0,12237000.0,,20146000.0,14385000.0,12237000.0,20146000.0,12237000.0,12237000.0,12237000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
