,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,3452600000.0,2268200000.0,3148000000.0,4686700000.0,4181000000.0,4189400000.0,,,,,,,,3452600000.0,3148000000.0,4181000000.0,,,,,3452600000.0,4686700000.0,,,,,3148000000.0,,,,2268200000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,3000900000.0,2169100000.0,3005100000.0,4335900000.0,3729300000.0,3958600000.0,,,,,,,,3000900000.0,3005100000.0,3729300000.0,,,,,3000900000.0,4335900000.0,,,,,3005100000.0,,,,2169100000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,8436000.0,12237000.0,41600000.0,62600000.0,149600000.0,146000000.0,110700000.0,65700000.0,,53100000.0,47800000.0,52800000.0,53900000.0,54900000.0,55700000.0,,,,12237000.0,62600000.0,146000000.0,65700000.0,53100000.0,52800000.0,54900000.0,,8436000.0,62600000.0,110700000.0,53100000.0,53900000.0,,,62600000.0,65700000.0,52800000.0,,8436000.0,146000000.0,47800000.0,,146000000.0,8436000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,71490000.0,125300000.0,285928000.0,91600000.0,46800000.0,157200000.0,-300000.0,158000000.0,,76300000.0,-71900000.0,-85600000.0,133400000.0,267200000.0,8100000.0,,,,125300000.0,91600000.0,157200000.0,158000000.0,76300000.0,-85600000.0,267200000.0,,71490000.0,91600000.0,-300000.0,76300000.0,133400000.0,,,91600000.0,158000000.0,-85600000.0,,71490000.0,157200000.0,-71900000.0,,157200000.0,71490000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,175900000.0,221700000.0,236700000.0,,,,,,,,,,221700000.0,,,,,,175900000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,4601000.0,5700000.0,9100000.0,14200000.0,13400000.0,17700000.0,20100000.0,24100000.0,,20500000.0,9800000.0,12500000.0,13700000.0,21500000.0,20700000.0,,,,5700000.0,14200000.0,17700000.0,24100000.0,20500000.0,12500000.0,21500000.0,,4601000.0,14200000.0,20100000.0,20500000.0,13700000.0,,,14200000.0,24100000.0,12500000.0,,4601000.0,17700000.0,9800000.0,,17700000.0,4601000.0,,CommonMetricExtracted
NetIncome,,,,,,16701000.0,43036000.0,205737000.0,3500000.0,-112200000.0,-139400000.0,-328600000.0,-103800000.0,-55100000.0,-43600000.0,-149000000.0,-260100000.0,-171800000.0,48100000.0,-222000000.0,,,,43036000.0,3500000.0,-139400000.0,-103800000.0,-43600000.0,-260100000.0,48100000.0,,16701000.0,3500000.0,-328600000.0,-43600000.0,-171800000.0,,,3500000.0,-103800000.0,-260100000.0,,16701000.0,-139400000.0,-149000000.0,,-139400000.0,16701000.0,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentReceivables,,,,,,157961000.0,212065000.0,226800000.0,263300000.0,349800000.0,210700000.0,238700000.0,354100000.0,198000000.0,188500000.0,,469800000.0,513700000.0,559100000.0,,,,157961000.0,226800000.0,349800000.0,238700000.0,198000000.0,,513700000.0,,,226800000.0,210700000.0,198000000.0,469800000.0,,,226800000.0,238700000.0,,,,349800000.0,188500000.0,,349800000.0,,,,CommonMetricExtracted
