,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,2655017.0,2523153.0,6324657.0,7621707.0,7251097.0,,,,,,,,,2523153.0,7621707.0,,,,,,6324657.0,,,,,2523153.0,,,,2655017.0,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,15114.0,17722.0,588108.0,955003.0,343724.0,,,,,,,,,17722.0,955003.0,,,,,,588108.0,,,,,17722.0,,,,15114.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,-7711386.0,-14226364.0,-15519905.0,-15022027.0,,,,,,,,,-7711386.0,-15519905.0,,,,,,-14226364.0,,,,,-7711386.0,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,-3584151.0,-7711386.0,-14322798.0,-15423471.0,-15022027.0,,,,,,,,,-7711386.0,-15423471.0,,,,,,-14322798.0,,,,,-7711386.0,,,,-3584151.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,1637499.0,,9626800.0,13362053.0,5786753.0,,,,,,,,1637499.0,9626800.0,5786753.0,,,,,,5786753.0,,,,1637499.0,5786753.0,,,,5786753.0,,5786753.0,5786753.0,5786753.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,94500.0,,811433.0,633156.0,831577.0,,,,,,,,94500.0,811433.0,831577.0,,,,,,831577.0,,,,94500.0,831577.0,,,,831577.0,,831577.0,831577.0,831577.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,1731999.0,,27244242.0,13995209.0,6618330.0,,,,,,,,1731999.0,27244242.0,6618330.0,,,,,,6618330.0,,,,1731999.0,6618330.0,,,,6618330.0,,6618330.0,6618330.0,6618330.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,1777793.0,,28063806.0,14923878.0,7338756.0,,,,,,,,1777793.0,28063806.0,7338756.0,,,,,,7338756.0,,,,1777793.0,7338756.0,,,,7338756.0,,7338756.0,7338756.0,7338756.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
