,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Cash,,,,,,2500000.0,2500000.0,,,,,,,,,,,44000000.0,28000000.0,47275000.0,,,2500000.0,,,,,,44000000.0,47275000.0,,,,,,47275000.0,,,,,47275000.0,,,,47275000.0,,47275000.0,47275000.0,47275000.0,CommonMetricExtracted
CurrentReceivables,,,,,,2422596000.0,2028479000.0,1620621000.0,,,,,586312000.0,495391000.0,416000000.0,370000000.0,323000000.0,269000000.0,299419000.0,112599000.0,,,2422596000.0,1620621000.0,,,495391000.0,370000000.0,269000000.0,112599000.0,,1620621000.0,,495391000.0,323000000.0,112599000.0,,1620621000.0,,370000000.0,112599000.0,,,416000000.0,112599000.0,,112599000.0,112599000.0,112599000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,264858000.0,221303000.0,177893000.0,,,,,52195000.0,61134000.0,82000000.0,70000000.0,90000000.0,124000000.0,204000000.0,148300000.0,,,264858000.0,177893000.0,,,61134000.0,70000000.0,124000000.0,148300000.0,,177893000.0,,61134000.0,90000000.0,148300000.0,,177893000.0,,70000000.0,148300000.0,,,82000000.0,148300000.0,,148300000.0,148300000.0,148300000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,514511000.0,,,,,,,46000000.0,46000000.0,61000000.0,70000000.0,418234000.0,,,,,,,,46000000.0,61000000.0,418234000.0,,,,,46000000.0,418234000.0,,,,46000000.0,418234000.0,,,,418234000.0,,418234000.0,418234000.0,418234000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,846973000.0,719000000.0,427000000.0,409000000.0,362000000.0,326000000.0,307000000.0,344775000.0,,,,,,,719000000.0,409000000.0,326000000.0,344775000.0,,,,719000000.0,362000000.0,344775000.0,,,,409000000.0,344775000.0,,,427000000.0,344775000.0,,344775000.0,344775000.0,344775000.0,CommonMetricExtracted
