,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,5570000.0,25452000.0,28894000.0,35782000.0,42340000.0,51538000.0,60403000.0,64803000.0,79327000.0,90297000.0,89457000.0,,,,,,25452000.0,35782000.0,51538000.0,64803000.0,90297000.0,,,,28894000.0,51538000.0,79327000.0,,,,35782000.0,64803000.0,,,25452000.0,60403000.0,,25452000.0,,,CommonMetricExtracted
Interest,,,,,,,,,,4233000.0,21093000.0,20477000.0,23749000.0,25414000.0,27556000.0,35808000.0,40619000.0,52009000.0,51133000.0,46019000.0,,,,,,21093000.0,23749000.0,27556000.0,40619000.0,51133000.0,,,,20477000.0,27556000.0,52009000.0,,,,23749000.0,40619000.0,,,21093000.0,35808000.0,,21093000.0,,,CommonMetricExtracted
Taxes,,,,,,,,,,321000.0,1363000.0,3025000.0,7418000.0,3237000.0,3811000.0,4625000.0,5954000.0,-5790000.0,3823000.0,2110000.0,,,,,,1363000.0,7418000.0,3811000.0,5954000.0,3823000.0,,,,3025000.0,3811000.0,-5790000.0,,,,7418000.0,5954000.0,,,1363000.0,4625000.0,,1363000.0,,,CommonMetricExtracted
NetIncome,,,,,,,,,,923000.0,3823000.0,6339000.0,7915000.0,9325000.0,10808000.0,12100000.0,16139000.0,-21468000.0,10954000.0,7271000.0,,,,,,3823000.0,7915000.0,10808000.0,16139000.0,10954000.0,,,,6339000.0,10808000.0,-21468000.0,,,,7915000.0,16139000.0,,,3823000.0,12100000.0,,3823000.0,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,28613000.0,59658000.0,83819000.0,153115000.0,80629000.0,220332000.0,169142000.0,,,,,,,28613000.0,83819000.0,80629000.0,169142000.0,,,,28613000.0,153115000.0,169142000.0,,,,83819000.0,169142000.0,,,59658000.0,169142000.0,,169142000.0,169142000.0,169142000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,2056000.0,2251000.0,2320000.0,2345000.0,2638000.0,2854000.0,6371000.0,5703000.0,34666000.0,2691548000.0,2658486000.0,,,,,2056000.0,2320000.0,2638000.0,6371000.0,34666000.0,2658486000.0,,,2251000.0,2638000.0,5703000.0,2658486000.0,,,2320000.0,6371000.0,2658486000.0,,2056000.0,2854000.0,2658486000.0,2056000.0,2658486000.0,2658486000.0,2658486000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
