,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,11737000000.0,12586000000.0,13366000000.0,16572000000.0,14172000000.0,13964000000.0,17174000000.0,14393000000.0,14459000000.0,,,,,,,12586000000.0,16572000000.0,13964000000.0,14393000000.0,,,,11737000000.0,16572000000.0,17174000000.0,,,,12586000000.0,13964000000.0,,,,14172000000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,2569000000.0,5851000000.0,2894000000.0,2858000000.0,3316000000.0,2721000000.0,3536000000.0,3627000000.0,4130000000.0,3601000000.0,2514000000.0,2055000000.0,3019000000.0,1596000000.0,3414000000.0,3247000000.0,,,2569000000.0,2894000000.0,3316000000.0,3536000000.0,4130000000.0,2514000000.0,3019000000.0,3414000000.0,,5851000000.0,3316000000.0,3627000000.0,2514000000.0,1596000000.0,,2569000000.0,3316000000.0,4130000000.0,3019000000.0,,5851000000.0,3536000000.0,2055000000.0,,3536000000.0,5851000000.0,,CommonMetricExtracted
Interest,,,,,889000000.0,832000000.0,869000000.0,882000000.0,877000000.0,1193000000.0,904000000.0,1010000000.0,1205000000.0,1493000000.0,1773000000.0,1377000000.0,1354000000.0,1002000000.0,1674000000.0,1887000000.0,,,889000000.0,869000000.0,877000000.0,904000000.0,1205000000.0,1773000000.0,1354000000.0,1674000000.0,,832000000.0,877000000.0,1010000000.0,1773000000.0,1002000000.0,,889000000.0,877000000.0,1205000000.0,1354000000.0,,832000000.0,904000000.0,1377000000.0,,904000000.0,832000000.0,,CommonMetricExtracted
Taxes,,,,,483000000.0,532000000.0,554000000.0,571000000.0,563000000.0,542000000.0,551000000.0,596000000.0,668000000.0,703000000.0,1040000000.0,871000000.0,909000000.0,923000000.0,684000000.0,731000000.0,,,483000000.0,554000000.0,563000000.0,551000000.0,668000000.0,1040000000.0,909000000.0,684000000.0,,532000000.0,563000000.0,596000000.0,1040000000.0,923000000.0,,483000000.0,563000000.0,668000000.0,909000000.0,,532000000.0,551000000.0,871000000.0,,551000000.0,532000000.0,,CommonMetricExtracted
NetIncome,,,,,1287000000.0,2808000000.0,1408000000.0,302000000.0,1697000000.0,1310000000.0,1899000000.0,2123000000.0,2999000000.0,2447000000.0,1358000000.0,-401000000.0,3288000000.0,1191000000.0,2031000000.0,2124000000.0,,,1287000000.0,1408000000.0,1697000000.0,1899000000.0,2999000000.0,1358000000.0,3288000000.0,2031000000.0,,2808000000.0,1697000000.0,2123000000.0,1358000000.0,1191000000.0,,1287000000.0,1697000000.0,2999000000.0,3288000000.0,,2808000000.0,1899000000.0,-401000000.0,,1899000000.0,2808000000.0,,CommonMetricExtracted
Cash,,,,71000000.0,50000000.0,62000000.0,102000000.0,248000000.0,316000000.0,318000000.0,607000000.0,261000000.0,120000000.0,,,,283000000.0,153000000.0,184000000.0,310000000.0,,71000000.0,62000000.0,248000000.0,318000000.0,261000000.0,,,153000000.0,310000000.0,50000000.0,248000000.0,607000000.0,,283000000.0,310000000.0,71000000.0,248000000.0,261000000.0,,310000000.0,50000000.0,318000000.0,,310000000.0,318000000.0,310000000.0,310000000.0,310000000.0,CommonMetricExtracted
CurrentReceivables,,,,,,2158000000.0,1780000000.0,1621000000.0,1836000000.0,1633000000.0,1369000000.0,1706000000.0,1786000000.0,,,,2568000000.0,3357000000.0,2509000000.0,2527000000.0,,,2158000000.0,1621000000.0,1633000000.0,1706000000.0,,,3357000000.0,2527000000.0,,1621000000.0,1369000000.0,,2568000000.0,2527000000.0,,1621000000.0,1706000000.0,,2527000000.0,,1633000000.0,,2527000000.0,1633000000.0,2527000000.0,2527000000.0,2527000000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,277000000.0,262000000.0,326000000.0,192000000.0,167000000.0,198000000.0,194000000.0,260000000.0,,,,328000000.0,392000000.0,246000000.0,315000000.0,,,277000000.0,326000000.0,167000000.0,194000000.0,,,392000000.0,315000000.0,,326000000.0,198000000.0,,328000000.0,315000000.0,,326000000.0,194000000.0,,315000000.0,,167000000.0,,315000000.0,167000000.0,315000000.0,315000000.0,315000000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
