,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,4229000.0,8294000.0,16199000.0,14661000.0,12666000.0,18237000.0,35021000.0,40194000.0,41286000.0,70167000.0,80276000.0,86167000.0,,,,,4229000.0,16199000.0,12666000.0,35021000.0,41286000.0,80276000.0,,,4229000.0,14661000.0,35021000.0,70167000.0,,,4229000.0,12666000.0,41286000.0,,,16199000.0,40194000.0,,16199000.0,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,-462000.0,-1682000.0,-3810000.0,3745000.0,3736000.0,2900000.0,9128000.0,11293000.0,11679000.0,14274000.0,17964000.0,13801000.0,,,,,-462000.0,-3810000.0,3736000.0,9128000.0,11679000.0,17964000.0,,,-462000.0,3745000.0,9128000.0,14274000.0,,,-462000.0,3736000.0,11679000.0,,,-3810000.0,11293000.0,,-3810000.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,300000.0,153000.0,-581000.0,-139000.0,1325000.0,,,,,,,,,153000.0,-139000.0,,,,,,-581000.0,,,,,153000.0,,,,300000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,-5678000.0,-13359000.0,-24846000.0,-11436000.0,-18603000.0,-15805000.0,-20816000.0,-29116000.0,-46244000.0,-82339000.0,-92907000.0,-126644000.0,,,,,-5678000.0,-24846000.0,-18603000.0,-20816000.0,-46244000.0,-92907000.0,,,-5678000.0,-11436000.0,-20816000.0,-82339000.0,,,-5678000.0,-18603000.0,-46244000.0,,,-24846000.0,-29116000.0,,-24846000.0,,,CommonMetricExtracted
Cash,,,,,,,,8242000.0,9781000.0,3897000.0,53723000.0,21764000.0,30950000.0,51055000.0,32006000.0,15789000.0,50592000.0,30732000.0,56238000.0,31789000.0,,,,8242000.0,3897000.0,21764000.0,51055000.0,15789000.0,30732000.0,31789000.0,,8242000.0,53723000.0,51055000.0,50592000.0,31789000.0,,8242000.0,21764000.0,15789000.0,31789000.0,,3897000.0,32006000.0,31789000.0,3897000.0,31789000.0,31789000.0,31789000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,6834000.0,11315000.0,16527000.0,10418000.0,14098000.0,16568000.0,8439000.0,,,,,,,6834000.0,16527000.0,14098000.0,8439000.0,,,,6834000.0,10418000.0,8439000.0,,,,16527000.0,8439000.0,,,11315000.0,8439000.0,,8439000.0,8439000.0,8439000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,690000.0,1222000.0,668000.0,751000.0,1491000.0,3420000.0,4455000.0,4917000.0,13347000.0,6383000.0,6850000.0,,,,,690000.0,668000.0,1491000.0,4455000.0,13347000.0,6850000.0,,,1222000.0,1491000.0,4917000.0,6850000.0,,,668000.0,4455000.0,6850000.0,,690000.0,3420000.0,6850000.0,690000.0,6850000.0,6850000.0,6850000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
