,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,5208000.0,6104000.0,8123000.0,9187000.0,9535000.0,11672000.0,11493000.0,10955000.0,10713000.0,,,,,,,6104000.0,9187000.0,11672000.0,10955000.0,,,,5208000.0,9187000.0,11493000.0,,,,6104000.0,11672000.0,,,,9535000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,115231000.0,130110000.0,152732000.0,168800000.0,161299000.0,167205000.0,196107000.0,286133000.0,313231000.0,,,,,,,130110000.0,168800000.0,167205000.0,286133000.0,,,,115231000.0,168800000.0,196107000.0,,,,130110000.0,167205000.0,,,,161299000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,84671000.0,90513000.0,100876000.0,102828000.0,109254000.0,112750000.0,129362000.0,137225000.0,178906000.0,,,,,,,90513000.0,102828000.0,112750000.0,137225000.0,,,,84671000.0,102828000.0,129362000.0,,,,90513000.0,112750000.0,,,,109254000.0,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,-528000.0,-275000.0,-431000.0,-815000.0,-252000.0,-775000.0,,,,,,,,-528000.0,-431000.0,-252000.0,,,,,-528000.0,-815000.0,,,,,-431000.0,,,,-275000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,25530000.0,29355000.0,28337000.0,31931000.0,33526000.0,39526000.0,48862000.0,38332000.0,77697000.0,56573000.0,50264000.0,-41646000.0,,,,,25530000.0,28337000.0,33526000.0,48862000.0,77697000.0,50264000.0,,,25530000.0,31931000.0,48862000.0,56573000.0,,,25530000.0,33526000.0,77697000.0,,,28337000.0,38332000.0,,28337000.0,,,CommonMetricExtracted
Cash,,,,,42959000.0,39058000.0,57583000.0,60436000.0,59692000.0,,,,,,,,,,124442000.0,87321000.0,,,39058000.0,60436000.0,,,,,,87321000.0,42959000.0,60436000.0,,,,87321000.0,,60436000.0,,,87321000.0,42959000.0,,,87321000.0,,87321000.0,87321000.0,87321000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,1430000.0,1050000.0,2718000.0,2868000.0,4224000.0,4305000.0,6202000.0,550000.0,4412427000.0,4433443000.0,,,,,,1050000.0,2868000.0,4305000.0,550000.0,4433443000.0,,,1430000.0,2868000.0,6202000.0,4433443000.0,,,1050000.0,4305000.0,4433443000.0,,,4224000.0,4433443000.0,,4433443000.0,4433443000.0,4433443000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,33085000.0,36618000.0,36009000.0,36394000.0,39445000.0,42398000.0,45189000.0,42839000.0,41424000.0,40610000.0,40111000.0,41986000.0,39902000.0,39866000.0,,,,36618000.0,36394000.0,42398000.0,42839000.0,40610000.0,41986000.0,39866000.0,,36618000.0,39445000.0,42839000.0,40111000.0,39866000.0,,36618000.0,42398000.0,40610000.0,39866000.0,,36394000.0,41424000.0,39866000.0,36394000.0,39866000.0,39866000.0,39866000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,37369000.0,50820000.0,50002000.0,68639000.0,66946000.0,75640000.0,74703000.0,76173000.0,74923000.0,73789000.0,74400000.0,73414000.0,72504000.0,60758000.0,,,,50820000.0,68639000.0,75640000.0,76173000.0,73789000.0,73414000.0,60758000.0,,50820000.0,66946000.0,76173000.0,74400000.0,60758000.0,,50820000.0,75640000.0,73789000.0,60758000.0,,68639000.0,74923000.0,60758000.0,68639000.0,60758000.0,60758000.0,60758000.0,CommonMetricExtracted
TotalAssets,,,,,,,2336353000.0,2764034000.0,2928636000.0,3089521000.0,3381024000.0,3710340000.0,4105210000.0,4311698000.0,4384178000.0,4912306000.0,5520779000.0,5797272000.0,6160881000.0,6117085000.0,,,,2764034000.0,3089521000.0,3710340000.0,4311698000.0,4912306000.0,5797272000.0,6117085000.0,,2764034000.0,3381024000.0,4311698000.0,5520779000.0,6117085000.0,,2764034000.0,3710340000.0,4912306000.0,6117085000.0,,3089521000.0,4384178000.0,6117085000.0,3089521000.0,6117085000.0,6117085000.0,6117085000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,38990000.0,39061000.0,39131000.0,39202000.0,39273000.0,73623000.0,73911000.0,74222000.0,124532000.0,124842000.0,,,,,,39061000.0,39202000.0,73623000.0,74222000.0,124842000.0,,,38990000.0,39202000.0,73911000.0,124842000.0,,,39061000.0,73623000.0,124842000.0,,,39273000.0,124842000.0,,124842000.0,124842000.0,124842000.0,CommonMetricExtracted
LongtermLiability,,,,,,,393421000.0,501514000.0,535472000.0,571260000.0,641972000.0,677076000.0,718498000.0,755460000.0,707752000.0,1018549000.0,1107561000.0,1139214000.0,1010614000.0,950351000.0,,,,501514000.0,571260000.0,677076000.0,755460000.0,1018549000.0,1139214000.0,950351000.0,,501514000.0,641972000.0,755460000.0,1107561000.0,950351000.0,,501514000.0,677076000.0,1018549000.0,950351000.0,,571260000.0,707752000.0,950351000.0,571260000.0,950351000.0,950351000.0,950351000.0,CommonMetricExtracted
TotalLiability,,,,,,,2099159000.0,2510137000.0,2673797000.0,2809989000.0,3087180000.0,3390286000.0,3724033000.0,3915405000.0,3945231000.0,4443943000.0,5015637000.0,5391667000.0,5706085000.0,5548101000.0,,,,2510137000.0,2809989000.0,3390286000.0,3915405000.0,4443943000.0,5391667000.0,5548101000.0,,2510137000.0,3087180000.0,3915405000.0,5015637000.0,5548101000.0,,2510137000.0,3390286000.0,4443943000.0,5548101000.0,,2809989000.0,3945231000.0,5548101000.0,2809989000.0,5548101000.0,5548101000.0,5548101000.0,CommonMetricExtracted
