,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,75703000.0,76872000.0,250880000.0,206935000.0,,,,,,,,,75703000.0,250880000.0,,,,,,76872000.0,,,,,75703000.0,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,931000.0,1170000.0,2217000.0,3496000.0,,,,,,,,,931000.0,2217000.0,,,,,,1170000.0,,,,,931000.0,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,-105000.0,-55000.0,-3744000.0,-4863000.0,,,,,,,,,-105000.0,-3744000.0,,,,,,-55000.0,,,,,-105000.0,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,427000.0,,22146000.0,,,,,,,,,,,,,,,,427000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,0.0,0.0,-233000.0,3855000.0,,,,,,,,,0.0,-233000.0,,,,,,0.0,,,,,0.0,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,-148000.0,-113000.0,-143197000.0,-71271000.0,,,,,,,,,-148000.0,-143197000.0,,,,,,-113000.0,,,,,-148000.0,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,,,1001000.0,2088000.0,801000.0,,,,0.0,8040000.0,7131000.0,,65494000.0,,,,,1001000.0,801000.0,,0.0,7131000.0,65494000.0,,,2088000.0,,8040000.0,65494000.0,,,801000.0,0.0,65494000.0,,1001000.0,,65494000.0,1001000.0,65494000.0,65494000.0,65494000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,0.0,,28765000.0,,,,,,,,,0.0,28765000.0,,,,,,28765000.0,,,,,28765000.0,,,,28765000.0,,28765000.0,28765000.0,28765000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,22185000.0,530547000.0,530547000.0,377842000.0,,,,,,,,,530547000.0,377842000.0,,,,,22185000.0,377842000.0,,,,,377842000.0,,,,377842000.0,,377842000.0,377842000.0,377842000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,20578000.0,,469563000.0,,,,,,,,,20578000.0,469563000.0,,,,,,469563000.0,,,,,469563000.0,,,,469563000.0,,469563000.0,469563000.0,469563000.0,CommonMetricExtracted
TotalAssets,,,,,,,,,,,134159000.0,162939000.0,,,,,345652972.0,350069379.0,,1255833000.0,,,,,,162939000.0,,,350069379.0,1255833000.0,,,134159000.0,,345652972.0,1255833000.0,,,162939000.0,,1255833000.0,,,,1255833000.0,,1255833000.0,1255833000.0,1255833000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,,,,12941000.0,,4287000.0,,,,,,,,,12941000.0,4287000.0,,,,,,4287000.0,,,,,4287000.0,,,,4287000.0,,4287000.0,4287000.0,4287000.0,CommonMetricExtracted
