,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,0.0,682000.0,55252000.0,,,,,,,,,,682000.0,,,,,,0.0,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,0.0,167000.0,7973000.0,,,,,,,,,,167000.0,,,,,,0.0,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,100999000.0,117928000.0,290664000.0,,,,,,,,,,117928000.0,,,,,,100999000.0,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,98148000.0,72338000.0,71441000.0,49899000.0,34082000.0,,,,,,,,,72338000.0,49899000.0,,,,,,71441000.0,,,,,72338000.0,,,,98148000.0,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,-8000.0,-2056000.0,-110000.0,-188000.0,-8000.0,,,,,,,,,-2056000.0,-188000.0,,,,,,-110000.0,,,,,-2056000.0,,,,-8000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,41968000.0,72009000.0,,,,,,,,,,41968000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,-129068000.0,-143883000.0,-197723000.0,-201592000.0,-334326000.0,,,,,,,,,-143883000.0,-201592000.0,,,,,,-197723000.0,,,,,-143883000.0,,,,-129068000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,155385000.0,381393000.0,297263000.0,,,,,,,,,155385000.0,297263000.0,,,,,,297263000.0,,,,,297263000.0,,,,297263000.0,,297263000.0,297263000.0,297263000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,0.0,1637000.0,38797000.0,,,,,,,,,0.0,38797000.0,,,,,,38797000.0,,,,,38797000.0,,,,38797000.0,,38797000.0,38797000.0,38797000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,5127000.0,13194000.0,20866000.0,,,,,,,,,5127000.0,20866000.0,,,,,,20866000.0,,,,,20866000.0,,,,20866000.0,,20866000.0,20866000.0,20866000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,0.0,1208000.0,3208000.0,,,,,,,,,0.0,3208000.0,,,,,,3208000.0,,,,,3208000.0,,,,3208000.0,,3208000.0,3208000.0,3208000.0,CommonMetricExtracted
