,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,11021000000.0,10240000000.0,11015000000.0,10647000000.0,9710000000.0,8465000000.0,8491000000.0,7831000000.0,6990000000.0,,,,,,,10240000000.0,10647000000.0,8465000000.0,7831000000.0,,,,11021000000.0,10647000000.0,8491000000.0,,,,10240000000.0,8465000000.0,,,,9710000000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,8752283000.0,8275957000.0,8063087000.0,7448067000.0,,,,8313000000.0,7779000000.0,8464000000.0,8183000000.0,7578000000.0,6602000000.0,6643000000.0,6065000000.0,5545000000.0,,,8752283000.0,8063087000.0,,,7779000000.0,8183000000.0,6602000000.0,6065000000.0,,8275957000.0,,8313000000.0,8183000000.0,6643000000.0,,8752283000.0,,7779000000.0,6602000000.0,,8275957000.0,,7578000000.0,,,8275957000.0,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,2255000000.0,2036000000.0,2193000000.0,2101000000.0,1832000000.0,1558000000.0,1552000000.0,1476000000.0,1272000000.0,,,,,,,2036000000.0,2101000000.0,1558000000.0,1476000000.0,,,,2255000000.0,2101000000.0,1552000000.0,,,,2036000000.0,1558000000.0,,,,1832000000.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,-265005000.0,-37291000.0,33754000.0,-30841000.0,,,,518000000.0,327000000.0,254000000.0,224000000.0,6000000.0,234000000.0,306000000.0,330000000.0,163000000.0,,,-265005000.0,33754000.0,,,327000000.0,224000000.0,234000000.0,330000000.0,,-37291000.0,,518000000.0,224000000.0,306000000.0,,-265005000.0,,327000000.0,234000000.0,,-37291000.0,,6000000.0,,,-37291000.0,,CommonMetricExtracted
Interest,,,,,65628000.0,58498000.0,33223000.0,68937000.0,,,,80000000.0,62000000.0,121000000.0,89000000.0,42000000.0,28000000.0,16000000.0,20000000.0,23000000.0,,,65628000.0,33223000.0,,,62000000.0,89000000.0,28000000.0,20000000.0,,58498000.0,,80000000.0,89000000.0,16000000.0,,65628000.0,,62000000.0,28000000.0,,58498000.0,,42000000.0,,,58498000.0,,CommonMetricExtracted
Taxes,,,,,287572000.0,-10470000.0,-63072000.0,1697000.0,,,,-220000000.0,153000000.0,59000000.0,51000000.0,25000000.0,44000000.0,79000000.0,82000000.0,40000000.0,,,287572000.0,-63072000.0,,,153000000.0,51000000.0,44000000.0,82000000.0,,-10470000.0,,-220000000.0,51000000.0,79000000.0,,287572000.0,,153000000.0,44000000.0,,-10470000.0,,25000000.0,,,-10470000.0,,CommonMetricExtracted
NetIncome,,,,,-596465000.0,-44623000.0,95694000.0,-77111000.0,,,,529000000.0,181000000.0,104000000.0,99000000.0,-319000000.0,-208000000.0,166000000.0,139000000.0,-3000000.0,,,-596465000.0,95694000.0,,,181000000.0,99000000.0,-208000000.0,139000000.0,,-44623000.0,,529000000.0,99000000.0,166000000.0,,-596465000.0,,181000000.0,-208000000.0,,-44623000.0,,-319000000.0,,,-44623000.0,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,442000000.0,495000000.0,536000000.0,487000000.0,,,,,,,,,442000000.0,536000000.0,,,,,,495000000.0,,,,,442000000.0,,,,,,,,,,CommonMetricExtracted
