,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,315826.0,290409.0,159355.0,,,,,,,,,315826.0,159355.0,,,,,,159355.0,,,,,159355.0,,,,159355.0,,159355.0,159355.0,159355.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PrepaidExpenses,,,,,,51667.0,3333.0,,,,,,32999.0,71290.0,30979.0,29683.0,21442.0,24626.0,24622.0,26480.0,,,51667.0,,,,71290.0,29683.0,24626.0,26480.0,,,,71290.0,21442.0,26480.0,,,,29683.0,26480.0,,,30979.0,26480.0,,26480.0,26480.0,26480.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,52789.0,3356.0,,,,,,194177.0,491939.0,126310.0,255134.0,41918.0,342075.0,319886.0,189891.0,,,52789.0,,,,491939.0,255134.0,342075.0,189891.0,,,,491939.0,41918.0,189891.0,,,,255134.0,189891.0,,,126310.0,189891.0,,189891.0,189891.0,189891.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,18972.0,17412.0,,,,,,1000412.0,2480533.0,1780385.0,1520763.0,1876731.0,1208830.0,516340.0,496354.0,,,18972.0,,,,2480533.0,1520763.0,1208830.0,496354.0,,,,2480533.0,1876731.0,496354.0,,,,1520763.0,496354.0,,,1780385.0,496354.0,,496354.0,496354.0,496354.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,0.0,50000.0,50000.0,50000.0,50000.0,50667.0,50667.0,50667.0,,,,,,,50000.0,50000.0,50667.0,50667.0,,,,50000.0,50000.0,50667.0,,,,50000.0,50667.0,,,50000.0,50667.0,,50667.0,50667.0,50667.0,CommonMetricExtracted
TotalAssets,,,,,,183261.0,132267.0,,,,,,1308339.0,3020989.0,1952612.0,1818997.0,1959225.0,1633818.0,904062.0,738366.0,,,183261.0,,,,3020989.0,1818997.0,1633818.0,738366.0,,,,3020989.0,1959225.0,738366.0,,,,1818997.0,738366.0,,,1952612.0,738366.0,,738366.0,738366.0,738366.0,CommonMetricExtracted
