,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,5971000000.0,5843000000.0,6276000000.0,6547000000.0,8244000000.0,9168000000.0,9636000000.0,9903000000.0,11761000000.0,,,,,,,5843000000.0,6547000000.0,9168000000.0,9903000000.0,,,,5971000000.0,6547000000.0,9636000000.0,,,,5843000000.0,9168000000.0,,,,8244000000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,6139000.0,9996000.0,16000000.0,19359000.0,165000000.0,129000000.0,88000000.0,80000000.0,36000000.0,34000000.0,2000000.0,105000000.0,102000000.0,93000000.0,269000000.0,104000000.0,,,6139000.0,16000000.0,165000000.0,88000000.0,36000000.0,2000000.0,102000000.0,269000000.0,,9996000.0,165000000.0,80000000.0,2000000.0,93000000.0,,6139000.0,165000000.0,36000000.0,102000000.0,,9996000.0,88000000.0,105000000.0,,88000000.0,9996000.0,,CommonMetricExtracted
SellingGeneralAdministrative,,,,67800000.0,93439000.0,97244000.0,34180000.0,37000000.0,55000000.0,143000000.0,116000000.0,116000000.0,155000000.0,151000000.0,161000000.0,185000000.0,215000000.0,226000000.0,266000000.0,307000000.0,,,93439000.0,34180000.0,55000000.0,116000000.0,155000000.0,161000000.0,215000000.0,266000000.0,,97244000.0,55000000.0,116000000.0,161000000.0,226000000.0,,93439000.0,55000000.0,155000000.0,215000000.0,,97244000.0,116000000.0,185000000.0,,116000000.0,97244000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,493534000.0,512619000.0,652319000.0,793333000.0,827015000.0,790000000.0,1448000000.0,1750000000.0,2172000000.0,2379000000.0,2583000000.0,2673000000.0,3033000000.0,3449000000.0,3638000000.0,3694000000.0,4309000000.0,,,512619000.0,793333000.0,790000000.0,1750000000.0,2379000000.0,2673000000.0,3449000000.0,3694000000.0,,652319000.0,790000000.0,2172000000.0,2673000000.0,3638000000.0,,512619000.0,790000000.0,2379000000.0,3449000000.0,,652319000.0,1750000000.0,3033000000.0,,1750000000.0,652319000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,616000000.0,808000000.0,910000000.0,,,,,,,,,,808000000.0,,,,,,616000000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,172524000.0,179551000.0,202375000.0,238268000.0,228000000.0,230000000.0,402000000.0,358000000.0,586000000.0,-25000000.0,500000000.0,521000000.0,658000000.0,1629000000.0,310000000.0,456000000.0,826000000.0,,,179551000.0,238268000.0,230000000.0,358000000.0,-25000000.0,521000000.0,1629000000.0,456000000.0,,202375000.0,230000000.0,586000000.0,521000000.0,310000000.0,,179551000.0,230000000.0,-25000000.0,1629000000.0,,202375000.0,358000000.0,658000000.0,,358000000.0,202375000.0,,CommonMetricExtracted
NetIncome,,,,300972000.0,314154000.0,407767000.0,522000000.0,562000000.0,270000000.0,1016000000.0,1295000000.0,1457000000.0,2554000000.0,2020000000.0,1960000000.0,2108000000.0,4069000000.0,1498000000.0,2438000000.0,2802000000.0,,,314154000.0,522000000.0,270000000.0,1295000000.0,2554000000.0,1960000000.0,4069000000.0,2438000000.0,,407767000.0,270000000.0,1457000000.0,1960000000.0,1498000000.0,,314154000.0,270000000.0,2554000000.0,4069000000.0,,407767000.0,1295000000.0,2108000000.0,,1295000000.0,407767000.0,,CommonMetricExtracted
Cash,,,,,,75113000.0,52982000.0,86823000.0,277000000.0,329000000.0,657000000.0,,769000000.0,818000000.0,,1000000000.0,1035000000.0,6149000000.0,531000000.0,1142000000.0,,,75113000.0,86823000.0,329000000.0,,818000000.0,1000000000.0,6149000000.0,1142000000.0,,86823000.0,657000000.0,818000000.0,1035000000.0,1142000000.0,,86823000.0,,1000000000.0,1142000000.0,,329000000.0,,1142000000.0,329000000.0,1142000000.0,1142000000.0,1142000000.0,CommonMetricExtracted
CurrentReceivables,,,,,,114456000.0,136331000.0,127260000.0,546000000.0,471000000.0,,,903000000.0,953000000.0,,1230000000.0,1208000000.0,1169000000.0,3180000000.0,3653000000.0,,,114456000.0,127260000.0,471000000.0,,953000000.0,1230000000.0,1169000000.0,3653000000.0,,127260000.0,,953000000.0,1208000000.0,3653000000.0,,127260000.0,,1230000000.0,3653000000.0,,471000000.0,,3653000000.0,471000000.0,3653000000.0,3653000000.0,3653000000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,52136000.0,37298000.0,41316000.0,195000000.0,135000000.0,,,133000000.0,242000000.0,,323000000.0,1021000000.0,458000000.0,703000000.0,713000000.0,,,52136000.0,41316000.0,135000000.0,,242000000.0,323000000.0,458000000.0,713000000.0,,41316000.0,,242000000.0,1021000000.0,713000000.0,,41316000.0,,323000000.0,713000000.0,,135000000.0,,713000000.0,135000000.0,713000000.0,713000000.0,713000000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,23575778000.0,32605391000.0,33750087000.0,44269000000.0,50245000000.0,,,53562000000.0,66692000000.0,,87219000000.0,154300000000.0,156947000000.0,84973000000.0,89095000000.0,,,23575778000.0,33750087000.0,50245000000.0,,66692000000.0,87219000000.0,156947000000.0,89095000000.0,,33750087000.0,,66692000000.0,154300000000.0,89095000000.0,,33750087000.0,,87219000000.0,89095000000.0,,50245000000.0,,89095000000.0,50245000000.0,89095000000.0,89095000000.0,89095000000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
