,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,551863000.0,613373000.0,684615000.0,885840000.0,746534000.0,943276000.0,1540611000.0,985297000.0,854748000.0,1194545000.0,,,,,,551863000.0,684615000.0,746534000.0,1540611000.0,854748000.0,,,,613373000.0,746534000.0,985297000.0,,,,684615000.0,1540611000.0,,,551863000.0,943276000.0,,551863000.0,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,144064000.0,166674000.0,350351000.0,238452000.0,147505000.0,270113000.0,536313000.0,216320000.0,-29147000.0,196012000.0,,,,,,144064000.0,350351000.0,147505000.0,536313000.0,-29147000.0,,,,166674000.0,147505000.0,216320000.0,,,,350351000.0,536313000.0,,,144064000.0,270113000.0,,144064000.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,23847000.0,24809000.0,223827000.0,30448000.0,11813000.0,51675000.0,113335000.0,47638000.0,-1631000.0,44521000.0,,,,,,23847000.0,223827000.0,11813000.0,113335000.0,-1631000.0,,,,24809000.0,11813000.0,47638000.0,,,,223827000.0,113335000.0,,,23847000.0,51675000.0,,23847000.0,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,120217000.0,141865000.0,126524000.0,208004000.0,135692000.0,218438000.0,422978000.0,168682000.0,-27516000.0,151491000.0,,,,,,120217000.0,126524000.0,135692000.0,422978000.0,-27516000.0,,,,141865000.0,135692000.0,168682000.0,,,,126524000.0,422978000.0,,,120217000.0,218438000.0,,120217000.0,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,213191000.0,261100000.0,167812000.0,202477000.0,,206794000.0,186417000.0,412467000.0,,,,,,,261100000.0,202477000.0,206794000.0,412467000.0,,,,261100000.0,,412467000.0,,,,202477000.0,412467000.0,,,167812000.0,412467000.0,,412467000.0,412467000.0,412467000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,300334000.0,448468000.0,409578000.0,510007000.0,,415034000.0,431837000.0,438231000.0,,,,,,,448468000.0,510007000.0,415034000.0,438231000.0,,,,448468000.0,,438231000.0,,,,510007000.0,438231000.0,,,409578000.0,438231000.0,,438231000.0,438231000.0,438231000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,15319000.0,15691000.0,17101000.0,16726000.0,,33504000.0,28380000.0,32732000.0,,,,,,,15691000.0,16726000.0,33504000.0,32732000.0,,,,15691000.0,,32732000.0,,,,16726000.0,32732000.0,,,17101000.0,32732000.0,,32732000.0,32732000.0,32732000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
