,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,19681000000.0,20084000000.0,20229000000.0,19974000000.0,15955000000.0,19433000000.0,18098000000.0,17476000000.0,,,,,,,19681000000.0,20229000000.0,15955000000.0,18098000000.0,,,,,20229000000.0,19433000000.0,,,,19681000000.0,15955000000.0,,,,19974000000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,11944000000.0,12176000000.0,12199000000.0,12140000000.0,10360000000.0,11437000000.0,11457000000.0,10498000000.0,,,,,,,11944000000.0,12199000000.0,10360000000.0,11457000000.0,,,,,12199000000.0,11437000000.0,,,,11944000000.0,10360000000.0,,,,12140000000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,3978000000.0,4196000000.0,4462000000.0,4243000000.0,4267000000.0,4313000000.0,4350000000.0,4452000000.0,5430000000.0,5501000000.0,5601000000.0,5705000000.0,5021000000.0,5478000000.0,5587000000.0,5512000000.0,,,3978000000.0,4462000000.0,4267000000.0,4350000000.0,5430000000.0,5601000000.0,5021000000.0,5587000000.0,,4196000000.0,4267000000.0,4452000000.0,5601000000.0,5478000000.0,,3978000000.0,4267000000.0,5430000000.0,5021000000.0,,4196000000.0,4350000000.0,5705000000.0,,4350000000.0,4196000000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,1536000000.0,1859000000.0,2092000000.0,2158000000.0,1890000000.0,1742000000.0,1689000000.0,1553000000.0,1183000000.0,1416000000.0,1361000000.0,1099000000.0,-262000000.0,1680000000.0,246000000.0,717000000.0,,,1536000000.0,2092000000.0,1890000000.0,1689000000.0,1183000000.0,1361000000.0,-262000000.0,246000000.0,,1859000000.0,1890000000.0,1553000000.0,1361000000.0,1680000000.0,,1536000000.0,1890000000.0,1183000000.0,-262000000.0,,1859000000.0,1689000000.0,1099000000.0,,1689000000.0,1859000000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,540000000.0,597000000.0,668000000.0,692000000.0,575000000.0,515000000.0,482000000.0,384000000.0,319000000.0,258000000.0,241000000.0,210000000.0,-383000000.0,281000000.0,-39000000.0,56000000.0,,,540000000.0,668000000.0,575000000.0,482000000.0,319000000.0,241000000.0,-383000000.0,-39000000.0,,597000000.0,575000000.0,384000000.0,241000000.0,281000000.0,,540000000.0,575000000.0,319000000.0,-383000000.0,,597000000.0,482000000.0,210000000.0,,482000000.0,597000000.0,,CommonMetricExtracted
NetIncome,,,,,885000000.0,991000000.0,1120000000.0,1167000000.0,986000000.0,889000000.0,867000000.0,673000000.0,556000000.0,859000000.0,801000000.0,691000000.0,-163000000.0,938000000.0,-19000000.0,317000000.0,,,885000000.0,1120000000.0,986000000.0,867000000.0,556000000.0,801000000.0,-163000000.0,-19000000.0,,991000000.0,986000000.0,673000000.0,801000000.0,938000000.0,,885000000.0,986000000.0,556000000.0,-163000000.0,,991000000.0,867000000.0,691000000.0,,867000000.0,991000000.0,,CommonMetricExtracted
Cash,,,,181000000.0,643000000.0,2267000000.0,2277000000.0,1205000000.0,537000000.0,971000000.0,1407000000.0,707000000.0,1074000000.0,1308000000.0,934000000.0,723000000.0,2271000000.0,1587000000.0,153000000.0,183000000.0,,181000000.0,2267000000.0,1205000000.0,971000000.0,707000000.0,1308000000.0,723000000.0,1587000000.0,183000000.0,643000000.0,1205000000.0,1407000000.0,1308000000.0,2271000000.0,183000000.0,181000000.0,1205000000.0,707000000.0,723000000.0,183000000.0,643000000.0,971000000.0,934000000.0,183000000.0,971000000.0,183000000.0,183000000.0,183000000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
