,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,483704000.0,671012000.0,718892000.0,,,,,1655810000.0,1482042000.0,,,,,,,671012000.0,,,1655810000.0,,,,483704000.0,,,,,,671012000.0,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,112056000.0,260215000.0,311642000.0,284185000.0,336868000.0,389069000.0,197941000.0,230557000.0,314631000.0,353285000.0,,,,,1063412000.0,952699000.0,,,112056000.0,311642000.0,336868000.0,197941000.0,314631000.0,,,1063412000.0,,260215000.0,336868000.0,230557000.0,,,,112056000.0,336868000.0,314631000.0,,,260215000.0,197941000.0,,,197941000.0,260215000.0,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,38040000.0,74543000.0,79722000.0,69127000.0,84662000.0,83852000.0,66097000.0,77678000.0,93262000.0,108033000.0,,,,,221034000.0,224538000.0,,,38040000.0,79722000.0,84662000.0,66097000.0,93262000.0,,,221034000.0,,74543000.0,84662000.0,77678000.0,,,,38040000.0,84662000.0,93262000.0,,,74543000.0,66097000.0,,,66097000.0,74543000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,41132000.0,56604000.0,64984000.0,58076000.0,58314000.0,59032000.0,39551000.0,44445000.0,57999000.0,76008000.0,,,,,202439000.0,211834000.0,,,41132000.0,64984000.0,58314000.0,39551000.0,57999000.0,,,202439000.0,,56604000.0,58314000.0,44445000.0,,,,41132000.0,58314000.0,57999000.0,,,56604000.0,39551000.0,,,39551000.0,56604000.0,,CommonMetricExtracted
OperatingMargin,,,,,,,,,59710000.0,69495000.0,83482000.0,,,,,,,,130749000.0,56306000.0,,,,,59710000.0,83482000.0,,,,130749000.0,,,59710000.0,,,,,,59710000.0,,,,,83482000.0,,,83482000.0,,,CommonMetricExtracted
Interest,,,,,,,,,320000.0,,,,,,,,,,16566000.0,25105000.0,,,,,320000.0,,,,,16566000.0,,,320000.0,,,,,,320000.0,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,-0.02,0.41,-0.01,0.01,0.0,0.0,-5.94,0.26,0.04,0.0,,,,,-0.07,-0.06,,,-0.02,-0.01,0.0,-5.94,0.04,,,-0.07,,0.41,0.0,0.26,,,,-0.02,0.0,0.04,,,0.41,-5.94,,,-5.94,0.41,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,127454000.0,137861000.0,147111000.0,,,,,128284000.0,54214000.0,,,,,,,137861000.0,,,128284000.0,,,,127454000.0,,,,,,137861000.0,,,,,,,,,,CommonMetricExtracted
Cash,,,,116448000.0,133106000.0,130914000.0,117639000.0,146564000.0,138125000.0,125285000.0,158443000.0,281953000.0,407283000.0,,346441000.0,480368000.0,544372000.0,458818000.0,1044556000.0,722086000.0,,116448000.0,130914000.0,146564000.0,125285000.0,281953000.0,,480368000.0,458818000.0,722086000.0,133106000.0,146564000.0,158443000.0,,544372000.0,722086000.0,116448000.0,146564000.0,281953000.0,480368000.0,722086000.0,133106000.0,125285000.0,346441000.0,722086000.0,125285000.0,722086000.0,722086000.0,722086000.0,CommonMetricExtracted
CurrentReceivables,,,,,,119893000.0,132485000.0,83914000.0,125782000.0,124150000.0,54959000.0,75667000.0,87429000.0,,,,,300683000.0,282430000.0,265315000.0,,,119893000.0,83914000.0,124150000.0,75667000.0,,,300683000.0,265315000.0,,83914000.0,54959000.0,,,265315000.0,,83914000.0,75667000.0,,265315000.0,,124150000.0,,265315000.0,124150000.0,265315000.0,265315000.0,265315000.0,CommonMetricExtracted
