,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,4117000.0,4009000.0,4529000.0,5718000.0,4534000.0,,,,,,,,,4009000.0,5718000.0,,,,,,4529000.0,,,,,4009000.0,,,,4117000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,5502000.0,28780000.0,40552000.0,37832000.0,36174000.0,,,,,,,,,28780000.0,37832000.0,,,,,,40552000.0,,,,,28780000.0,,,,5502000.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,11448000.0,44586000.0,58908000.0,48067000.0,63859000.0,,,,,,,,,44586000.0,48067000.0,,,,,,58908000.0,,,,,44586000.0,,,,11448000.0,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,-418000.0,-31189000.0,2357000.0,6059000.0,6417000.0,,,,,,,,,-31189000.0,6059000.0,,,,,,2357000.0,,,,,-31189000.0,,,,-418000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,1010000.0,565000.0,,,,,,,,,,1010000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,0.0,-8899000.0,-461000.0,100000.0,70000.0,,,,,,,,,-8899000.0,100000.0,,,,,,-461000.0,,,,,-8899000.0,,,,0.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,-14353000.0,-100960000.0,-104904000.0,-110566000.0,-103106000.0,,,,,,,,,-100960000.0,-110566000.0,,,,,,-104904000.0,,,,,-100960000.0,,,,-14353000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,69867000.0,252569000.0,59955000.0,72362000.0,41213000.0,,,,,,,,69867000.0,59955000.0,41213000.0,,,,,252569000.0,41213000.0,,,,69867000.0,41213000.0,,,,41213000.0,,41213000.0,41213000.0,41213000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,2189000.0,0.0,,,,,,,,,,0.0,,,,,,0.0,,,,,0.0,,,,0.0,,0.0,0.0,0.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,1773000.0,8572000.0,5859000.0,4537000.0,5459000.0,,,,,,,,1773000.0,5859000.0,5459000.0,,,,,8572000.0,5459000.0,,,,1773000.0,5459000.0,,,,5459000.0,,5459000.0,5459000.0,5459000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,73234000.0,273079000.0,186863000.0,120578000.0,133831000.0,,,,,,,,73234000.0,186863000.0,133831000.0,,,,,273079000.0,133831000.0,,,,73234000.0,133831000.0,,,,133831000.0,,133831000.0,133831000.0,133831000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,0.0,54992000.0,51622000.0,48253000.0,44883000.0,,,,,,,,0.0,51622000.0,44883000.0,,,,,54992000.0,44883000.0,,,,0.0,44883000.0,,,,44883000.0,,44883000.0,44883000.0,44883000.0,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,88569000.0,426195000.0,321008000.0,217298000.0,213608000.0,,,,,,,,88569000.0,321008000.0,213608000.0,,,,,426195000.0,213608000.0,,,,88569000.0,213608000.0,,,,213608000.0,,213608000.0,213608000.0,213608000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,0.0,104476000.0,25297000.0,71212000.0,,,,,,,,,104476000.0,71212000.0,,,,,0.0,71212000.0,,,,,71212000.0,,,,71212000.0,,71212000.0,71212000.0,71212000.0,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,,8729000.0,29343000.0,138299000.0,54021000.0,85573000.0,,,,,,,,8729000.0,138299000.0,85573000.0,,,,,29343000.0,85573000.0,,,,8729000.0,85573000.0,,,,85573000.0,,85573000.0,85573000.0,85573000.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,,16539000.0,56933000.0,55182000.0,67105000.0,51050000.0,,,,,,,,16539000.0,55182000.0,51050000.0,,,,,56933000.0,51050000.0,,,,16539000.0,51050000.0,,,,51050000.0,,51050000.0,51050000.0,51050000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
