,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,675047000.0,892815000.0,482153000.0,238997000.0,392206000.0,509370000.0,455040000.0,573333000.0,,,,,,,675047000.0,482153000.0,392206000.0,455040000.0,,,,,482153000.0,509370000.0,,,,675047000.0,392206000.0,,,,238997000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,528336000.0,743490000.0,399715000.0,245817000.0,330139000.0,409638000.0,368679000.0,492499000.0,,,,,,,528336000.0,399715000.0,330139000.0,368679000.0,,,,,399715000.0,409638000.0,,,,528336000.0,330139000.0,,,,245817000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,11186000.0,14755000.0,12918000.0,19470000.0,25060000.0,32478000.0,41764000.0,40710000.0,44125000.0,39041000.0,47321000.0,44692000.0,44376000.0,,,,,14755000.0,19470000.0,32478000.0,40710000.0,39041000.0,44692000.0,,,14755000.0,25060000.0,40710000.0,47321000.0,,,14755000.0,32478000.0,39041000.0,,,19470000.0,44125000.0,,19470000.0,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,11964000.0,35742000.0,69335000.0,64367000.0,75506000.0,114532000.0,112625000.0,47218000.0,-47765000.0,24885000.0,47062000.0,46000000.0,48933000.0,,,,,35742000.0,64367000.0,114532000.0,47218000.0,24885000.0,46000000.0,,,35742000.0,75506000.0,47218000.0,47062000.0,,,35742000.0,114532000.0,24885000.0,,,64367000.0,-47765000.0,,64367000.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,23886000.0,36874000.0,32673000.0,31637000.0,,,,,,,,,23886000.0,32673000.0,,,,,,36874000.0,,,,,23886000.0,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,8970000.0,21817000.0,43344000.0,43455000.0,50204000.0,77426000.0,72346000.0,51869000.0,-40712000.0,23811000.0,35706000.0,34704000.0,32358000.0,,,,,21817000.0,43455000.0,77426000.0,51869000.0,23811000.0,34704000.0,,,21817000.0,50204000.0,51869000.0,35706000.0,,,21817000.0,77426000.0,23811000.0,,,43455000.0,-40712000.0,,43455000.0,,,CommonMetricExtracted
Cash,,,,,,66153000.0,83292000.0,156524000.0,,272209000.0,333691000.0,160909000.0,167198000.0,122107000.0,164318000.0,167363000.0,366671000.0,350472000.0,173947000.0,197032000.0,,,66153000.0,156524000.0,272209000.0,160909000.0,122107000.0,167363000.0,350472000.0,197032000.0,,156524000.0,333691000.0,122107000.0,366671000.0,197032000.0,,156524000.0,160909000.0,167363000.0,197032000.0,,272209000.0,164318000.0,197032000.0,272209000.0,197032000.0,197032000.0,197032000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,13099000.0,16053000.0,,,,64185000.0,54836000.0,94440000.0,36174000.0,37192000.0,28713000.0,26978000.0,50132000.0,47326000.0,,,,16053000.0,,64185000.0,94440000.0,37192000.0,26978000.0,47326000.0,,16053000.0,,94440000.0,28713000.0,47326000.0,,16053000.0,64185000.0,37192000.0,47326000.0,,,36174000.0,47326000.0,,47326000.0,47326000.0,47326000.0,CommonMetricExtracted
