,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,11542447.0,24143782.0,33664337.0,25573695.0,12552609.0,6879609.0,4050279.0,2576284.0,2135832.0,1735658.0,885616.0,84292.0,0.0,187406.0,1086795.0,1356538.0,,,11542447.0,33664337.0,12552609.0,4050279.0,2135832.0,885616.0,0.0,1086795.0,,24143782.0,12552609.0,2576284.0,885616.0,187406.0,,11542447.0,12552609.0,2135832.0,0.0,,24143782.0,4050279.0,84292.0,,4050279.0,24143782.0,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,9872110.0,21506266.0,30565349.0,22792149.0,10512514.0,5623641.0,3214140.0,1862467.0,1455322.0,1226700.0,472691.0,-398350.0,-548255.0,-180023.0,796270.0,1078586.0,,,9872110.0,30565349.0,10512514.0,3214140.0,1455322.0,472691.0,-548255.0,796270.0,,21506266.0,10512514.0,1862467.0,472691.0,-180023.0,,9872110.0,10512514.0,1455322.0,-548255.0,,21506266.0,3214140.0,-398350.0,,3214140.0,21506266.0,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentReceivables,,,,,,,,1422297.0,736066.0,495350.0,260546.0,156931.0,144205.0,144808.0,36521.0,,0.0,58317.0,127155.0,96910.0,,,,1422297.0,495350.0,156931.0,144808.0,,58317.0,96910.0,,1422297.0,260546.0,144808.0,0.0,96910.0,,1422297.0,156931.0,,96910.0,,495350.0,36521.0,96910.0,495350.0,96910.0,96910.0,96910.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,101956052.0,157666229.0,97441463.0,87320105.0,77798717.0,64452414.0,,,,,,,,157666229.0,87320105.0,64452414.0,,,,,97441463.0,64452414.0,,,,157666229.0,64452414.0,,,101956052.0,64452414.0,,64452414.0,64452414.0,64452414.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,,,,26450.0,26145.0,19873.0,,,,,,,,,26450.0,19873.0,,,,,,19873.0,,,,,19873.0,,,,19873.0,,19873.0,19873.0,19873.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,,,10577982.0,55131.0,39107.0,6738824.0,26145.0,19873.0,,,,,,,,55131.0,6738824.0,19873.0,,,,,39107.0,19873.0,,,,55131.0,19873.0,,,10577982.0,19873.0,,19873.0,19873.0,19873.0,CommonMetricExtracted
