,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,21057000000.0,15570000000.0,14078000000.0,16659000000.0,21951000000.0,21264000000.0,21229000000.0,23912000000.0,,,,,,,21057000000.0,14078000000.0,21951000000.0,21229000000.0,,,,,14078000000.0,21264000000.0,,,,21057000000.0,21951000000.0,,,,16659000000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,40346000000.0,109956000000.0,99140000000.0,84718000000.0,72702000000.0,69480000000.0,67090000000.0,65165000000.0,67807000000.0,70054000000.0,72895000000.0,62340000000.0,61527000000.0,83458000000.0,105363000000.0,117877000000.0,,,40346000000.0,99140000000.0,72702000000.0,67090000000.0,67807000000.0,72895000000.0,61527000000.0,105363000000.0,,109956000000.0,72702000000.0,65165000000.0,72895000000.0,83458000000.0,,40346000000.0,72702000000.0,67807000000.0,61527000000.0,,109956000000.0,67090000000.0,62340000000.0,,67090000000.0,109956000000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,65453000000.0,86821000000.0,98140000000.0,,,,,,,,,,86821000000.0,,,,,,65453000000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,-2913000000.0,282000000.0,-1230000000.0,16039000000.0,51600000000.0,9426000000.0,5799000000.0,7118000000.0,5558000000.0,8622000000.0,7787000000.0,7531000000.0,11620000000.0,8985000000.0,10704000000.0,11853000000.0,,,-2913000000.0,-1230000000.0,51600000000.0,5799000000.0,5558000000.0,7787000000.0,11620000000.0,10704000000.0,,282000000.0,51600000000.0,7118000000.0,7787000000.0,8985000000.0,,-2913000000.0,51600000000.0,5558000000.0,11620000000.0,,282000000.0,5799000000.0,7531000000.0,,5799000000.0,282000000.0,,CommonMetricExtracted
NetIncome,,,,,-21553000000.0,-14025000000.0,-5266000000.0,10982000000.0,48668000000.0,7690000000.0,6376000000.0,7815000000.0,5625000000.0,9235000000.0,7214000000.0,7326000000.0,12109000000.0,9327000000.0,10538000000.0,11858000000.0,,,-21553000000.0,-5266000000.0,48668000000.0,6376000000.0,5625000000.0,7214000000.0,12109000000.0,10538000000.0,,-14025000000.0,48668000000.0,7815000000.0,7214000000.0,9327000000.0,,-21553000000.0,48668000000.0,5625000000.0,12109000000.0,,-14025000000.0,6376000000.0,7326000000.0,,6376000000.0,-14025000000.0,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentReceivables,,,,,,8713000000.0,8062000000.0,6875000000.0,6150000000.0,6034000000.0,6074000000.0,6135000000.0,6355000000.0,48350000000.0,42136000000.0,,27252000000.0,20726000000.0,22866000000.0,,,,8713000000.0,6875000000.0,6034000000.0,6135000000.0,48350000000.0,,20726000000.0,,,6875000000.0,6074000000.0,48350000000.0,27252000000.0,,,6875000000.0,6135000000.0,,,,6034000000.0,42136000000.0,,6034000000.0,,,,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ShareholderEquity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
