,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,407131000.0,428111000.0,422638000.0,409707000.0,291281000.0,380052000.0,451973000.0,491409000.0,462598000.0,,,,,,,428111000.0,409707000.0,380052000.0,491409000.0,,,,407131000.0,409707000.0,451973000.0,,,,428111000.0,380052000.0,,,,291281000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,2051000.0,1437000.0,1634000.0,2160000.0,1786000.0,1441000.0,472000.0,35000.0,229000.0,0.0,0.0,115000.0,160000.0,,,,,1437000.0,2160000.0,1441000.0,35000.0,0.0,115000.0,,,1437000.0,1786000.0,35000.0,0.0,,,1437000.0,1441000.0,0.0,,,2160000.0,229000.0,,2160000.0,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,8565000.0,1475000.0,7271000.0,9429000.0,13013000.0,-1923000.0,-10602000.0,-9196000.0,-71132000.0,-22488000.0,-3804000.0,10006000.0,10992000.0,,,,,1475000.0,9429000.0,-1923000.0,-9196000.0,-22488000.0,10006000.0,,,1475000.0,13013000.0,-9196000.0,-3804000.0,,,1475000.0,-1923000.0,-22488000.0,,,9429000.0,-71132000.0,,9429000.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,1349000.0,3281000.0,829000.0,,,,,,,,,,3281000.0,,,,,,1349000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,-15994000.0,-204000.0,2748000.0,3466000.0,4443000.0,4643000.0,-2195000.0,14190000.0,-6536000.0,172000.0,327000.0,909000.0,-33545000.0,,,,,-204000.0,3466000.0,4643000.0,14190000.0,172000.0,909000.0,,,-204000.0,4443000.0,14190000.0,327000.0,,,-204000.0,4643000.0,172000.0,,,3466000.0,-6536000.0,,3466000.0,,,CommonMetricExtracted
NetIncome,,,,,,,,24012000.0,1290000.0,4344000.0,5742000.0,8436000.0,-6690000.0,-8549000.0,-23585000.0,-65672000.0,-23623000.0,4711000.0,5577000.0,41332000.0,,,,,1290000.0,5742000.0,-6690000.0,-23585000.0,-23623000.0,5577000.0,,,1290000.0,8436000.0,-23585000.0,4711000.0,,,1290000.0,-6690000.0,-23623000.0,,,5742000.0,-65672000.0,,5742000.0,,,CommonMetricExtracted
Cash,,,,,,,,,69579000.0,63005000.0,32006000.0,23379000.0,25530000.0,19775000.0,18806000.0,11126000.0,14353000.0,15619000.0,33788000.0,11663000.0,,,,,63005000.0,23379000.0,19775000.0,11126000.0,15619000.0,11663000.0,,,32006000.0,19775000.0,14353000.0,11663000.0,,,23379000.0,11126000.0,11663000.0,,63005000.0,18806000.0,11663000.0,63005000.0,11663000.0,11663000.0,11663000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,4461000.0,3787000.0,5087000.0,4737000.0,4257000.0,4354000.0,6032000.0,6420000.0,7960000.0,9765000.0,,,,,,3787000.0,4737000.0,4354000.0,6420000.0,9765000.0,,,4461000.0,4737000.0,6032000.0,9765000.0,,,3787000.0,4354000.0,9765000.0,,,4257000.0,9765000.0,,9765000.0,9765000.0,9765000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,10155000.0,8020000.0,11061000.0,11426000.0,5687000.0,4839000.0,4178000.0,4501000.0,7828000.0,7882000.0,,,,,,8020000.0,11426000.0,4839000.0,4501000.0,7882000.0,,,10155000.0,11426000.0,4178000.0,7882000.0,,,8020000.0,4839000.0,7882000.0,,,5687000.0,7882000.0,,7882000.0,7882000.0,7882000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,49781000.0,38551000.0,45203000.0,39420000.0,32223000.0,23308000.0,28054000.0,30530000.0,53092000.0,33201000.0,,,,,,38551000.0,39420000.0,23308000.0,30530000.0,33201000.0,,,49781000.0,39420000.0,28054000.0,33201000.0,,,38551000.0,23308000.0,33201000.0,,,32223000.0,33201000.0,,33201000.0,33201000.0,33201000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,97434000.0,107074000.0,103859000.0,87782000.0,79032000.0,61193000.0,49805000.0,44477000.0,45087000.0,50533000.0,,,,,,107074000.0,87782000.0,61193000.0,44477000.0,50533000.0,,,97434000.0,87782000.0,49805000.0,50533000.0,,,107074000.0,61193000.0,50533000.0,,,79032000.0,50533000.0,,50533000.0,50533000.0,50533000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,1428000.0,2222000.0,2222000.0,2222000.0,2222000.0,2222000.0,2222000.0,2222000.0,2056000.0,2049000.0,,,,,,2222000.0,2222000.0,2222000.0,2222000.0,2049000.0,,,1428000.0,2222000.0,2222000.0,2049000.0,,,2222000.0,2222000.0,2049000.0,,,2222000.0,2049000.0,,2049000.0,2049000.0,2049000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,3404000.0,3404000.0,3404000.0,3404000.0,3404000.0,3404000.0,3404000.0,3404000.0,3404000.0,3404000.0,,,,,,3404000.0,3404000.0,3404000.0,3404000.0,3404000.0,,,3404000.0,3404000.0,3404000.0,3404000.0,,,3404000.0,3404000.0,3404000.0,,,3404000.0,3404000.0,,3404000.0,3404000.0,3404000.0,CommonMetricExtracted
TotalAssets,,,,,,,,,,,174507000.0,175445000.0,170730000.0,153215000.0,332879000.0,283357000.0,253237000.0,245171000.0,252460000.0,263146000.0,,,,,,175445000.0,153215000.0,283357000.0,245171000.0,263146000.0,,,174507000.0,153215000.0,253237000.0,263146000.0,,,175445000.0,283357000.0,263146000.0,,,332879000.0,263146000.0,,263146000.0,263146000.0,263146000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,333000.0,2333000.0,0.0,1250000.0,0.0,,,,,,,,333000.0,0.0,0.0,,,,,2333000.0,0.0,,,,333000.0,0.0,,,,0.0,,0.0,0.0,0.0,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,25039000.0,26193000.0,27176000.0,28864000.0,24455000.0,31253000.0,38999000.0,41544000.0,45304000.0,42424000.0,,,,,,26193000.0,28864000.0,31253000.0,41544000.0,42424000.0,,,25039000.0,28864000.0,38999000.0,42424000.0,,,26193000.0,31253000.0,42424000.0,,,24455000.0,42424000.0,,42424000.0,42424000.0,42424000.0,CommonMetricExtracted
