,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,6868000.0,1114200000.0,6308000.0,7686000.0,86455000.0,41243000.0,,,,,,,,6868000.0,6308000.0,86455000.0,,,,,6868000.0,7686000.0,,,,,6308000.0,,,,1114200000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,553000.0,813000.0,2159000.0,9444000.0,,,,,,,,,553000.0,2159000.0,,,,,,813000.0,,,,,553000.0,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,345777000.0,196952000.0,183498000.0,227699000.0,274524000.0,216420000.0,,,,,,,,345777000.0,183498000.0,274524000.0,,,,,345777000.0,227699000.0,,,,,183498000.0,,,,196952000.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,7229000.0,14357000.0,24100000.0,69357000.0,120756000.0,210277000.0,,368815000.0,292714000.0,283166000.0,326163000.0,356235000.0,225895000.0,,,,,14357000.0,69357000.0,210277000.0,368815000.0,283166000.0,356235000.0,,,14357000.0,120756000.0,368815000.0,326163000.0,,,14357000.0,210277000.0,283166000.0,,,69357000.0,292714000.0,,69357000.0,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,1000.0,8000.0,178000.0,1211000.0,3099000.0,,27804000.0,9597000.0,2883000.0,14190000.0,38743000.0,31675000.0,,,,,1000.0,178000.0,3099000.0,27804000.0,2883000.0,38743000.0,,,1000.0,1211000.0,27804000.0,14190000.0,,,1000.0,3099000.0,2883000.0,,,178000.0,9597000.0,,178000.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,-102000.0,73000.0,,1810000.0,-880000.0,-3075000.0,-7546000.0,9392000.0,1058000.0,,,,,,,73000.0,1810000.0,-3075000.0,9392000.0,,,,-102000.0,1810000.0,-7546000.0,,,,73000.0,-3075000.0,,,,-880000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,-9632000.0,-18281000.0,-33811000.0,-94495000.0,-158987000.0,-270120000.0,,-680238000.0,606073000.0,-457892000.0,-532784000.0,-541489000.0,-400666000.0,,,,,-18281000.0,-94495000.0,-270120000.0,-680238000.0,-457892000.0,-541489000.0,,,-18281000.0,-158987000.0,-680238000.0,-532784000.0,,,-18281000.0,-270120000.0,-457892000.0,,,-94495000.0,606073000.0,,-94495000.0,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,13660000.0,,,,,,,,,,,13660000.0,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,35169000.0,51951000.0,86030000.0,,58542000.0,,91616000.0,,,,,,,,35169000.0,86030000.0,58542000.0,91616000.0,,,,,86030000.0,,,,,35169000.0,58542000.0,,,,,,,,,,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,57521000.0,94552000.0,138024000.0,,130717000.0,,179568000.0,,,,,,,,57521000.0,138024000.0,130717000.0,179568000.0,,,,,138024000.0,,,,,57521000.0,130717000.0,,,,,,,,,,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,845000.0,2511000.0,3704000.0,,19708000.0,,4591000.0,,,,,,,,845000.0,3704000.0,19708000.0,4591000.0,,,,,3704000.0,,,,,845000.0,19708000.0,,,,,,,,,,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ShareholderEquity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingCashFlow,,,,,,,,,,,,,,,,,-378182000.0,-460036000.0,-540585000.0,-267194000.0,,,,,,,,,-378182000.0,-540585000.0,,,,,,-460036000.0,,,,,-378182000.0,,,,,,,,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,,,372000.0,937000.0,553000.0,0.0,,,,,,,,,372000.0,553000.0,,,,,,937000.0,,,,,372000.0,,,,,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,,,,,,,,,,,,,-1002448000.0,325433000.0,442913000.0,266678000.0,,,,,,,,,-1002448000.0,442913000.0,,,,,,325433000.0,,,,,-1002448000.0,,,,,,,,,CommonMetricExtracted
DividendsPaid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
FinancingCashFlow,,,,,,,,,,,,,,,,,13334000.0,3070000.0,6027000.0,10663000.0,,,,,,,,,13334000.0,6027000.0,,,,,,3070000.0,,,,,13334000.0,,,,,,,,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,,,,,,0.08766645529486367,0.10577673692427791,0.024972529061361402,0.22898431248939213,,,,,,,,,0.08766645529486367,0.024972529061361402,,,,,,0.10577673692427791,,,,,0.08766645529486367,,,,,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,,,,,,5755000.0,6873000.0,84296000.0,31799000.0,,,,,,,,,5755000.0,84296000.0,,,,,,6873000.0,,,,,5755000.0,,,,,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,,,,,,0.9123335447051364,0.8942232630757221,0.9750274709386386,0.7710156875106079,,,,,,,,,0.9123335447051364,0.9750274709386386,,,,,,0.8942232630757221,,,,,0.9123335447051364,,,,,,,,,CommonMetricCalculated
