,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,9721000000.0,11534500000.0,10973800000.0,8811900000.0,14093300000.0,17025000000.0,14805900000.0,13835000000.0,,,,,,,9721000000.0,10973800000.0,14093300000.0,14805900000.0,,,,,10973800000.0,17025000000.0,,,,9721000000.0,14093300000.0,,,,8811900000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,6933200000.0,8253000000.0,7644400000.0,6036800000.0,9603000000.0,11773700000.0,10258600000.0,9728400000.0,,,,,,,6933200000.0,7644400000.0,9603000000.0,10258600000.0,,,,,7644400000.0,11773700000.0,,,,6933200000.0,9603000000.0,,,,6036800000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,1211201000.0,1030245000.0,1103600000.0,1280100000.0,1396200000.0,1638400000.0,1789800000.0,1728500000.0,1803300000.0,1902800000.0,2091800000.0,2095400000.0,1874000000.0,2306500000.0,2504200000.0,2562400000.0,2666200000.0,,,1030245000.0,1280100000.0,1638400000.0,1728500000.0,1902800000.0,2095400000.0,2306500000.0,2562400000.0,,1103600000.0,1638400000.0,1803300000.0,2095400000.0,2504200000.0,,1030245000.0,1638400000.0,1902800000.0,2306500000.0,,1103600000.0,1728500000.0,1874000000.0,,1728500000.0,1103600000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,852971000.0,250400000.0,360721000.0,572800000.0,659200000.0,551900000.0,617400000.0,549800000.0,517800000.0,662400000.0,937500000.0,1013500000.0,565800000.0,1948900000.0,2506900000.0,1739500000.0,1160000000.0,,,250400000.0,572800000.0,551900000.0,549800000.0,662400000.0,1013500000.0,1948900000.0,1739500000.0,,360721000.0,551900000.0,517800000.0,1013500000.0,2506900000.0,,250400000.0,551900000.0,662400000.0,1948900000.0,,360721000.0,549800000.0,565800000.0,,549800000.0,360721000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,62300000.0,40100000.0,40300000.0,,,,,,,,,,40100000.0,,,,,,62300000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,282921000.0,46317000.0,98600000.0,162400000.0,201100000.0,153600000.0,170000000.0,142500000.0,120100000.0,-37200000.0,208800000.0,223200000.0,105800000.0,465700000.0,586200000.0,400600000.0,261900000.0,,,46317000.0,162400000.0,153600000.0,142500000.0,-37200000.0,223200000.0,465700000.0,400600000.0,,98600000.0,153600000.0,120100000.0,223200000.0,586200000.0,,46317000.0,153600000.0,-37200000.0,465700000.0,,98600000.0,142500000.0,105800000.0,,142500000.0,98600000.0,,CommonMetricExtracted
NetIncome,,,,483635000.0,149200000.0,197900000.0,349200000.0,408300000.0,324700000.0,376300000.0,316200000.0,309100000.0,621000000.0,641800000.0,706100000.0,372400000.0,1417400000.0,1844200000.0,1340100000.0,878000000.0,,,149200000.0,349200000.0,324700000.0,316200000.0,621000000.0,706100000.0,1417400000.0,1340100000.0,,197900000.0,324700000.0,309100000.0,706100000.0,1844200000.0,,149200000.0,324700000.0,621000000.0,1417400000.0,,197900000.0,316200000.0,372400000.0,,316200000.0,197900000.0,,CommonMetricExtracted
Cash,,,77023000.0,52000000.0,43002000.0,72915000.0,84600000.0,97600000.0,83600000.0,106200000.0,104300000.0,122800000.0,154400000.0,128200000.0,174300000.0,683500000.0,300500000.0,1173400000.0,1080200000.0,318100000.0,,52000000.0,72915000.0,97600000.0,106200000.0,122800000.0,128200000.0,683500000.0,1173400000.0,318100000.0,43002000.0,97600000.0,104300000.0,128200000.0,300500000.0,318100000.0,52000000.0,97600000.0,122800000.0,683500000.0,318100000.0,43002000.0,106200000.0,174300000.0,318100000.0,106200000.0,318100000.0,318100000.0,318100000.0,CommonMetricExtracted
CurrentReceivables,,,,,587891000.0,725325000.0,896200000.0,836100000.0,1017400000.0,1144600000.0,953100000.0,960200000.0,1090200000.0,1258200000.0,1105000000.0,928400000.0,1683000000.0,1602300000.0,1508000000.0,1402400000.0,,,725325000.0,836100000.0,1144600000.0,960200000.0,1258200000.0,928400000.0,1602300000.0,1402400000.0,587891000.0,836100000.0,953100000.0,1258200000.0,1683000000.0,1402400000.0,,836100000.0,960200000.0,928400000.0,1402400000.0,587891000.0,1144600000.0,1105000000.0,1402400000.0,1144600000.0,1402400000.0,1402400000.0,1402400000.0,CommonMetricExtracted
