,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,101799000.0,108313000.0,111360000.0,105796000.0,130011000.0,125487000.0,111465000.0,101681000.0,,,,,,,101799000.0,111360000.0,130011000.0,111465000.0,,,,,111360000.0,125487000.0,,,,101799000.0,130011000.0,,,,105796000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,36167000.0,40033000.0,42217000.0,40873000.0,39246000.0,48480000.0,47182000.0,43100000.0,39418000.0,,,,,,,40033000.0,40873000.0,48480000.0,43100000.0,,,,36167000.0,40873000.0,47182000.0,,,,40033000.0,48480000.0,,,,39246000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,8855000.0,10874000.0,12256000.0,,14109000.0,15252000.0,15694000.0,16359000.0,17117000.0,19032000.0,16580000.0,20429000.0,21931000.0,20993000.0,20539000.0,,,,10874000.0,,15252000.0,16359000.0,19032000.0,20429000.0,20993000.0,,8855000.0,,15694000.0,19032000.0,21931000.0,,,,16359000.0,20429000.0,,8855000.0,15252000.0,16580000.0,,15252000.0,8855000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,20599000.0,23564000.0,21521000.0,24296000.0,26728000.0,22854000.0,26561000.0,35118000.0,30979000.0,27545000.0,23622000.0,,,,,,23564000.0,24296000.0,22854000.0,35118000.0,27545000.0,,,,21521000.0,22854000.0,30979000.0,,,,24296000.0,35118000.0,,,23564000.0,26561000.0,,23564000.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,2169000.0,2107000.0,4046000.0,,6994000.0,7603000.0,6975000.0,8450000.0,6451000.0,5429000.0,6594000.0,8862000.0,7327000.0,6825000.0,5707000.0,,,,2107000.0,,7603000.0,8450000.0,5429000.0,8862000.0,6825000.0,,2169000.0,,6975000.0,5429000.0,7327000.0,,,,8450000.0,8862000.0,,2169000.0,7603000.0,6594000.0,,7603000.0,2169000.0,,CommonMetricExtracted
NetIncome,,,,,,4566000.0,4647000.0,6876000.0,,13462000.0,15788000.0,14377000.0,15662000.0,20139000.0,17286000.0,19910000.0,26195000.0,23622000.0,20763000.0,18014000.0,,,,4647000.0,,15788000.0,15662000.0,17286000.0,26195000.0,20763000.0,,4566000.0,,14377000.0,17286000.0,23622000.0,,,,15662000.0,26195000.0,,4566000.0,15788000.0,19910000.0,,15788000.0,4566000.0,,CommonMetricExtracted
Cash,,,,,,,,,8257000.0,,30152000.0,35318000.0,37938000.0,32392000.0,16098000.0,23633000.0,32913000.0,37703000.0,46356000.0,51699000.0,,,,,,35318000.0,32392000.0,23633000.0,37703000.0,51699000.0,,,30152000.0,32392000.0,32913000.0,51699000.0,,,35318000.0,23633000.0,51699000.0,,,16098000.0,51699000.0,,51699000.0,51699000.0,51699000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,17047000.0,20077000.0,20726000.0,17503000.0,15361000.0,14381000.0,,,,,,,,20077000.0,17503000.0,14381000.0,,,,,20726000.0,14381000.0,,,,20077000.0,14381000.0,,,17047000.0,14381000.0,,14381000.0,14381000.0,14381000.0,CommonMetricExtracted
