,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,3037000.0,126842000.0,151270000.0,,,,,,,,,,126842000.0,,,,,,3037000.0,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,748000.0,50309000.0,62364000.0,,,,,,,,,,50309000.0,,,,,,748000.0,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,-40458000.0,146957000.0,194969000.0,,,,,,,,,,146957000.0,,,,,,-40458000.0,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,1999000.0,1708000.0,,,,,,,,,,1999000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,0.0,201000.0,1255000.0,,,,,,,,,,201000.0,,,,,,0.0,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,-126315.0,,-39053000.0,-25777000.0,-44635000.0,,,,,,,,,,-25777000.0,,,,,,-39053000.0,,,,,,,,,-126315.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,,0.0,14392000.0,,,,,,,,,,14392000.0,,,,,,14392000.0,,,,,14392000.0,,,,14392000.0,,14392000.0,14392000.0,14392000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,0.0,32248000.0,,,,,,,,,,32248000.0,,,,,,32248000.0,,,,,32248000.0,,,,32248000.0,,32248000.0,32248000.0,32248000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,7254000.0,3670000.0,3387000.0,,,,,,,,,7254000.0,3387000.0,,,,,,3387000.0,,,,,3387000.0,,,,3387000.0,,3387000.0,3387000.0,3387000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,47735000.0,155498000.0,168205000.0,,,,,,,,,47735000.0,168205000.0,,,,,,168205000.0,,,,,168205000.0,,,,168205000.0,,168205000.0,168205000.0,168205000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,596000.0,8109000.0,8881000.0,,,,,,,,,596000.0,8881000.0,,,,,,8881000.0,,,,,8881000.0,,,,8881000.0,,8881000.0,8881000.0,8881000.0,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,,,418463000.0,566137000.0,855446000.0,,,,,,,,,418463000.0,855446000.0,,,,,,855446000.0,,,,,855446000.0,,,,855446000.0,,855446000.0,855446000.0,855446000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,,,,33639000.0,22439000.0,69824000.0,,,,,,,,,33639000.0,69824000.0,,,,,,69824000.0,,,,,69824000.0,,,,69824000.0,,69824000.0,69824000.0,69824000.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,,,,63283000.0,61052000.0,208527000.0,,,,,,,,,63283000.0,208527000.0,,,,,,208527000.0,,,,,208527000.0,,,,208527000.0,,208527000.0,208527000.0,208527000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
