,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,9373784000.0,9580554000.0,9709003000.0,,10106321000.0,10997989000.0,11287607000.0,9094327000.0,,,,,,,9373784000.0,9709003000.0,10106321000.0,11287607000.0,,,,,9709003000.0,10997989000.0,,,,9373784000.0,10106321000.0,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,2743131000.0,2768397000.0,2963888000.0,3106967000.0,3241668000.0,,5390248000.0,5314246000.0,5288735000.0,5361141000.0,5454257000.0,,5624707000.0,6074039000.0,6764105000.0,5685807000.0,,,2743131000.0,2963888000.0,3241668000.0,5390248000.0,5288735000.0,5454257000.0,5624707000.0,6764105000.0,,2768397000.0,3241668000.0,5314246000.0,5454257000.0,6074039000.0,,2743131000.0,3241668000.0,5288735000.0,5624707000.0,,2768397000.0,5390248000.0,,,5390248000.0,2768397000.0,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,3821222000.0,4121826000.0,,,,,,,,,,3821222000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,59759000.0,251167000.0,,,,,,,,,,59759000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,59759000.0,251167000.0,,,,,,,,,,59759000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,238038000.0,270373000.0,346053000.0,387670000.0,391758000.0,,493825000.0,473398000.0,475505000.0,423847000.0,486896000.0,,493021000.0,616108000.0,29735000.0,-335788000.0,,,238038000.0,346053000.0,391758000.0,493825000.0,475505000.0,486896000.0,493021000.0,29735000.0,,270373000.0,391758000.0,473398000.0,486896000.0,616108000.0,,238038000.0,391758000.0,475505000.0,493021000.0,,270373000.0,493825000.0,,,493825000.0,270373000.0,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentReceivables,,,,,,,,229866000.0,277595000.0,,579825000.0,597788000.0,606357000.0,624972000.0,689469000.0,,749999000.0,782785000.0,769986000.0,,,,,229866000.0,,597788000.0,624972000.0,,782785000.0,,,229866000.0,579825000.0,624972000.0,749999000.0,,,229866000.0,597788000.0,,,,,689469000.0,,,,,,CommonMetricExtracted
